# time,frequency,rangerate
4.585000000000000000e+02,1.458677840000000000e+08,1.140325545695544633e+03
4.590000000000000000e+02,1.458677680000000000e+08,1.173209167786316584e+03
4.595000000000000000e+02,1.458677480000000000e+08,1.214313695399781636e+03
4.600000000000000000e+02,1.458677320000000000e+08,1.247197317457270174e+03
4.605000000000000000e+02,1.458677140000000000e+08,1.284191392309388675e+03
4.610000000000000000e+02,1.458676940000000000e+08,1.325295919922853727e+03
4.615000000000000000e+02,1.458676760000000000e+08,1.362289994741688588e+03
4.620000000000000000e+02,1.458676620000000000e+08,1.391063164071113988e+03
4.625000000000000000e+02,1.458676440000000000e+08,1.428057238923232489e+03
4.630000000000000000e+02,1.458676280000000000e+08,1.460940860980721027e+03
4.635000000000000000e+02,1.458676120000000000e+08,1.493824483071492978e+03
4.640000000000000000e+02,1.458675900000000000e+08,1.539039463446304580e+03
4.645000000000000000e+02,1.458675780000000000e+08,1.563702179981100016e+03
4.650000000000000000e+02,1.458675580000000000e+08,1.604806707594564841e+03
4.655000000000000000e+02,1.458675400000000000e+08,1.641800782446683570e+03
4.660000000000000000e+02,1.458675200000000000e+08,1.682905310026864754e+03
4.665000000000000000e+02,1.458675060000000000e+08,1.711678479356290381e+03
4.670000000000000000e+02,1.458674900000000000e+08,1.744562101447062332e+03
4.675000000000000000e+02,1.458674780000000000e+08,1.769224817981857768e+03
4.680000000000000000e+02,1.458674560000000000e+08,1.814439798356669371e+03
4.685000000000000000e+02,1.458674440000000000e+08,1.839102514924748448e+03
4.690000000000000000e+02,1.458674300000000000e+08,1.867875684254173848e+03
4.695000000000000000e+02,1.458674140000000000e+08,1.900759306311662158e+03
4.700000000000000000e+02,1.458673980000000000e+08,1.933642928402434336e+03
4.705000000000000000e+02,1.458673780000000000e+08,1.974747456015899388e+03
4.710000000000000000e+02,1.458673640000000000e+08,2.003520625312041147e+03
4.715000000000000000e+02,1.458673420000000000e+08,2.048735605686852523e+03
4.720000000000000000e+02,1.458673260000000000e+08,2.081619227777624928e+03
4.725000000000000000e+02,1.458673120000000000e+08,2.110392397073766460e+03
4.730000000000000000e+02,1.458672980000000000e+08,2.139165566403192315e+03
4.735000000000000000e+02,1.458672820000000000e+08,2.172049188493964266e+03
4.740000000000000000e+02,1.458672660000000000e+08,2.204932810551452349e+03
4.745000000000000000e+02,1.458672480000000000e+08,2.241926885403571305e+03
4.750000000000000000e+02,1.458672340000000000e+08,2.270700054732996705e+03
4.755000000000000000e+02,1.458672180000000000e+08,2.303583676790484787e+03
4.760000000000000000e+02,1.458672020000000000e+08,2.336467298881257193e+03
4.765000000000000000e+02,1.458671840000000000e+08,2.373461373733375694e+03
4.770000000000000000e+02,1.458671700000000000e+08,2.402234543062801094e+03
4.775000000000000000e+02,1.458671560000000000e+08,2.431007712358943081e+03
4.780000000000000000e+02,1.458671400000000000e+08,2.463891334449715032e+03
4.785000000000000000e+02,1.458671260000000000e+08,2.492664503779140432e+03
4.790000000000000000e+02,1.458671100000000000e+08,2.525548125836628969e+03
4.795000000000000000e+02,1.458670940000000000e+08,2.558431747927400920e+03
4.800000000000000000e+02,1.458670780000000000e+08,2.591315370018172871e+03
4.805000000000000000e+02,1.458670640000000000e+08,2.620088539347598271e+03
4.810000000000000000e+02,1.458670480000000000e+08,2.652972161405086808e+03
4.815000000000000000e+02,1.458670360000000000e+08,2.677634877973166112e+03
4.825000000000000000e+02,1.458670040000000000e+08,2.743402122121426146e+03
4.830000000000000000e+02,1.458669900000000000e+08,2.772175291450852001e+03
4.835000000000000000e+02,1.458669760000000000e+08,2.800948460780277401e+03
4.840000000000000000e+02,1.458669640000000000e+08,2.825611177348356250e+03
4.845000000000000000e+02,1.458669480000000000e+08,2.858494799405844788e+03
4.850000000000000000e+02,1.458669340000000000e+08,2.887267968735270188e+03
4.855000000000000000e+02,1.458669180000000000e+08,2.920151590826042138e+03
4.860000000000000000e+02,1.458669100000000000e+08,2.936593401871428341e+03
4.865000000000000000e+02,1.458668880000000000e+08,2.981808382212956076e+03
4.870000000000000000e+02,1.458668800000000000e+08,2.998250193258342279e+03
4.875000000000000000e+02,1.458668640000000000e+08,3.031133815349114229e+03
4.885000000000000000e+02,1.458668380000000000e+08,3.084569701213335065e+03
4.890000000000000000e+02,1.458668280000000000e+08,3.105121965020067819e+03
5.040000000000000000e+02,1.458664520000000000e+08,3.877887083920224995e+03
5.045000000000000000e+02,1.458664360000000000e+08,3.910770706010996946e+03
5.050000000000000000e+02,1.458664280000000000e+08,3.927212517023099281e+03
5.055000000000000000e+02,1.458664200000000000e+08,3.943654328068485029e+03
5.060000000000000000e+02,1.458664100000000000e+08,3.964206591875217782e+03
5.065000000000000000e+02,1.458664000000000000e+08,3.984758855681950081e+03
5.070000000000000000e+02,1.458663880000000000e+08,4.009421572250029385e+03
5.075000000000000000e+02,1.458663780000000000e+08,4.029973836023478270e+03
5.080000000000000000e+02,1.458663680000000000e+08,4.050526099830210569e+03
5.085000000000000000e+02,1.458663560000000000e+08,4.075188816398289873e+03
5.095000000000000000e+02,1.458663320000000000e+08,4.124514249534448027e+03
5.115000000000000000e+02,1.458662940000000000e+08,4.202612851966747257e+03
5.120000000000000000e+02,1.458662860000000000e+08,4.219054663012133460e+03
5.125000000000000000e+02,1.458662740000000000e+08,4.243717379546928896e+03
5.135000000000000000e+02,1.458662560000000000e+08,4.280711454399047398e+03
5.140000000000000000e+02,1.458662440000000000e+08,4.305374170967126702e+03
5.145000000000000000e+02,1.458662380000000000e+08,4.317705529251165899e+03
5.150000000000000000e+02,1.458662200000000000e+08,4.354699604070000532e+03
5.155000000000000000e+02,1.458662160000000000e+08,4.362920509592693634e+03
5.160000000000000000e+02,1.458662080000000000e+08,4.379362320638079836e+03
5.165000000000000000e+02,1.458661960000000000e+08,4.404025037206159141e+03
5.170000000000000000e+02,1.458661900000000000e+08,4.416356395490198338e+03
5.180000000000000000e+02,1.458661660000000000e+08,4.465681828593073078e+03
5.185000000000000000e+02,1.458661580000000000e+08,4.482123639638459281e+03
5.190000000000000000e+02,1.458661480000000000e+08,4.502675903445191580e+03
5.195000000000000000e+02,1.458661440000000000e+08,4.510896808967884681e+03
5.200000000000000000e+02,1.458661320000000000e+08,4.535559525535963076e+03
5.205000000000000000e+02,1.458661280000000000e+08,4.543780431058656177e+03
5.210000000000000000e+02,1.458661180000000000e+08,4.564332694832105517e+03
5.215000000000000000e+02,1.458661060000000000e+08,4.588995411400184821e+03
5.245000000000000000e+02,1.458660540000000000e+08,4.695867183161909452e+03
5.250000000000000000e+02,1.458660480000000000e+08,4.708198541445949559e+03
5.255000000000000000e+02,1.458660380000000000e+08,4.728750805252681857e+03
5.260000000000000000e+02,1.458660320000000000e+08,4.741082163536721055e+03
5.265000000000000000e+02,1.458660260000000000e+08,4.753413521820761162e+03
5.275000000000000000e+02,1.458660100000000000e+08,4.786297143878249699e+03
5.280000000000000000e+02,1.458660000000000000e+08,4.806849407684981998e+03
5.285000000000000000e+02,1.458659900000000000e+08,4.827401671491714296e+03
5.295000000000000000e+02,1.458659740000000000e+08,4.860285293582486702e+03
5.300000000000000000e+02,1.458659680000000000e+08,4.872616651866525899e+03
5.315000000000000000e+02,1.458659440000000000e+08,4.921942084969400639e+03
5.325000000000000000e+02,1.458659320000000000e+08,4.946604801537479034e+03
5.330000000000000000e+02,1.458659220000000000e+08,4.967157065344211333e+03
5.350000000000000000e+02,1.458658940000000000e+08,5.024703403969779174e+03
5.355000000000000000e+02,1.458658880000000000e+08,5.037034762253818371e+03
5.360000000000000000e+02,1.458658760000000000e+08,5.061697478821897676e+03
5.375000000000000000e+02,1.458658580000000000e+08,5.098691553674016177e+03
5.380000000000000000e+02,1.458658520000000000e+08,5.111022911924772416e+03
5.395000000000000000e+02,1.458658340000000000e+08,5.148016986776890917e+03
5.400000000000000000e+02,1.458658280000000000e+08,5.160348345060930114e+03
5.405000000000000000e+02,1.458658220000000000e+08,5.172679703344969312e+03
5.410000000000000000e+02,1.458658140000000000e+08,5.189121514390355514e+03
5.415000000000000000e+02,1.458658100000000000e+08,5.197342419913048616e+03
5.420000000000000000e+02,1.458658020000000000e+08,5.213784230925150950e+03
5.425000000000000000e+02,1.458657940000000000e+08,5.230226041970537153e+03
5.430000000000000000e+02,1.458657880000000000e+08,5.242557400254576351e+03
5.435000000000000000e+02,1.458657800000000000e+08,5.258999211299962553e+03
5.440000000000000000e+02,1.458657720000000000e+08,5.275441022345348756e+03
5.445000000000000000e+02,1.458657700000000000e+08,5.279551475106694852e+03
5.450000000000000000e+02,1.458657660000000000e+08,5.287772380629387953e+03
5.455000000000000000e+02,1.458657600000000000e+08,5.300103738913428060e+03
5.460000000000000000e+02,1.458657560000000000e+08,5.308324644436120252e+03
5.465000000000000000e+02,1.458657440000000000e+08,5.332987360970915688e+03
5.470000000000000000e+02,1.458657440000000000e+08,5.332987360970915688e+03
5.480000000000000000e+02,1.458657280000000000e+08,5.365870983061688094e+03
5.485000000000000000e+02,1.458657200000000000e+08,5.382312794107074296e+03
5.495000000000000000e+02,1.458657120000000000e+08,5.398754605152460499e+03
5.500000000000000000e+02,1.458657060000000000e+08,5.411085963436499696e+03
5.505000000000000000e+02,1.458657040000000000e+08,5.415196416197845792e+03
5.510000000000000000e+02,1.458656980000000000e+08,5.427527774448602031e+03
5.515000000000000000e+02,1.458656920000000000e+08,5.439859132732641228e+03
5.520000000000000000e+02,1.458656860000000000e+08,5.452190491016681335e+03
5.530000000000000000e+02,1.458656760000000000e+08,5.472742754823413634e+03
5.535000000000000000e+02,1.458656680000000000e+08,5.489184565868799837e+03
5.545000000000000000e+02,1.458656580000000000e+08,5.509736829675532135e+03
5.550000000000000000e+02,1.458656540000000000e+08,5.517957735198225237e+03
5.555000000000000000e+02,1.458656480000000000e+08,5.530289093482264434e+03
5.560000000000000000e+02,1.458656440000000000e+08,5.538509998971673667e+03
5.565000000000000000e+02,1.458656380000000000e+08,5.550841357255713774e+03
5.575000000000000000e+02,1.458656300000000000e+08,5.567283168301099067e+03
5.585000000000000000e+02,1.458656180000000000e+08,5.591945884869178371e+03
5.590000000000000000e+02,1.458656080000000000e+08,5.612498148675910670e+03
5.605000000000000000e+02,1.458656020000000000e+08,5.624829506959950777e+03
5.610000000000000000e+02,1.458655900000000000e+08,5.649492223494746213e+03
5.615000000000000000e+02,1.458655860000000000e+08,5.657713129017438405e+03
5.650000000000000000e+02,1.458655520000000000e+08,5.727590825960329312e+03
5.655000000000000000e+02,1.458655500000000000e+08,5.731701278721676317e+03
5.660000000000000000e+02,1.458655460000000000e+08,5.739922184244368509e+03
5.670000000000000000e+02,1.458655380000000000e+08,5.756363995256470844e+03
5.675000000000000000e+02,1.458655340000000000e+08,5.764584900779163945e+03
5.705000000000000000e+02,1.458655100000000000e+08,5.813910333915322553e+03
5.720000000000000000e+02,1.458654960000000000e+08,5.842683503244747953e+03
5.725000000000000000e+02,1.458654940000000000e+08,5.846793956006094049e+03
5.730000000000000000e+02,1.458654920000000000e+08,5.850904408767441055e+03
5.740000000000000000e+02,1.458654800000000000e+08,5.875567125302236491e+03
5.755000000000000000e+02,1.458654700000000000e+08,5.896119389108968790e+03
5.765000000000000000e+02,1.458654620000000000e+08,5.912561200154354992e+03
5.770000000000000000e+02,1.458654580000000000e+08,5.920782105677048094e+03
5.775000000000000000e+02,1.458654540000000000e+08,5.929003011199741195e+03
5.780000000000000000e+02,1.458654520000000000e+08,5.933113463961087291e+03
5.785000000000000000e+02,1.458654480000000000e+08,5.941334369483780392e+03
5.790000000000000000e+02,1.458654420000000000e+08,5.953665727767819590e+03
5.795000000000000000e+02,1.458654400000000000e+08,5.957776180529166595e+03
5.810000000000000000e+02,1.458654300000000000e+08,5.978328444302615026e+03
5.820000000000000000e+02,1.458654200000000000e+08,5.998880708109347324e+03
5.830000000000000000e+02,1.458654120000000000e+08,6.015322519154733527e+03
5.840000000000000000e+02,1.458654060000000000e+08,6.027653877438773634e+03
5.865000000000000000e+02,1.458653900000000000e+08,6.060537499529545130e+03
5.870000000000000000e+02,1.458653860000000000e+08,6.068758405052238231e+03
5.875000000000000000e+02,1.458653860000000000e+08,6.068758405052238231e+03
5.890000000000000000e+02,1.458653760000000000e+08,6.089310668825687571e+03
5.900000000000000000e+02,1.458653700000000000e+08,6.101642027109726769e+03
5.910000000000000000e+02,1.458653660000000000e+08,6.109862932632419870e+03
5.920000000000000000e+02,1.458653580000000000e+08,6.126304743677806073e+03
5.935000000000000000e+02,1.458653500000000000e+08,6.142746554723191366e+03
5.940000000000000000e+02,1.458653460000000000e+08,6.150967460245884467e+03
5.970000000000000000e+02,1.458653300000000000e+08,6.183851082303373005e+03
5.975000000000000000e+02,1.458653200000000000e+08,6.204403346110105304e+03
5.985000000000000000e+02,1.458653180000000000e+08,6.208513798871452309e+03
6.025000000000000000e+02,1.458652920000000000e+08,6.261949684768957013e+03
