# time,frequency,rangerate
5.985000000000000000e+02,1.458655180000000000e+08,6.034833145206390327e+03
5.990000000000000000e+02,1.458655160000000000e+08,6.038943594705939176e+03
5.995000000000000000e+02,1.458655080000000000e+08,6.055385392737418442e+03
6.005000000000000000e+02,1.458655020000000000e+08,6.067716741236065900e+03
6.020000000000000000e+02,1.458654980000000000e+08,6.075937640235163599e+03
6.025000000000000000e+02,1.458654920000000000e+08,6.088268988767094015e+03
6.060000000000000000e+02,1.458654720000000000e+08,6.129373483829150246e+03
6.070000000000000000e+02,1.458654680000000000e+08,6.137594382828247944e+03
6.075000000000000000e+02,1.458654640000000000e+08,6.145815281827345643e+03
6.080000000000000000e+02,1.458654600000000000e+08,6.154036180859727210e+03
6.085000000000000000e+02,1.458654600000000000e+08,6.154036180859727210e+03
6.090000000000000000e+02,1.458654620000000000e+08,6.149925731360178361e+03
6.095000000000000000e+02,1.458654540000000000e+08,6.166367529358373758e+03
6.115000000000000000e+02,1.458654440000000000e+08,6.186919776889401874e+03
6.125000000000000000e+02,1.458654380000000000e+08,6.199251125421332290e+03
6.130000000000000000e+02,1.458654380000000000e+08,6.199251125421332290e+03
6.135000000000000000e+02,1.458654340000000000e+08,6.207472024420429989e+03
6.140000000000000000e+02,1.458654300000000000e+08,6.215692923419527688e+03
6.145000000000000000e+02,1.458654260000000000e+08,6.223913822451909255e+03
6.170000000000000000e+02,1.458654160000000000e+08,6.244466069982937370e+03
6.180000000000000000e+02,1.458654100000000000e+08,6.256797418481584828e+03
6.235000000000000000e+02,1.458653860000000000e+08,6.306122812542738757e+03
6.495000000000000000e+02,1.458652780000000000e+08,6.528087085851216216e+03
6.505000000000000000e+02,1.458652720000000000e+08,6.540418434383146632e+03
6.510000000000000000e+02,1.458652660000000000e+08,6.552749782881793180e+03
6.515000000000000000e+02,1.458652660000000000e+08,6.552749782881793180e+03
6.525000000000000000e+02,1.458652640000000000e+08,6.556860232381342030e+03
6.530000000000000000e+02,1.458652640000000000e+08,6.556860232381342030e+03
6.535000000000000000e+02,1.458652600000000000e+08,6.565081131413723597e+03
6.545000000000000000e+02,1.458652560000000000e+08,6.573302030412821296e+03
6.585000000000000000e+02,1.458652460000000000e+08,6.593854277943849411e+03
6.625000000000000000e+02,1.458652280000000000e+08,6.630848323506356792e+03
6.650000000000000000e+02,1.458652240000000000e+08,6.639069222505454491e+03
6.685000000000000000e+02,1.458652080000000000e+08,6.671952818535130064e+03
6.710000000000000000e+02,1.458652020000000000e+08,6.684284167067060480e+03
6.730000000000000000e+02,1.458651980000000000e+08,6.692505066066158179e+03
6.735000000000000000e+02,1.458651960000000000e+08,6.696615515565707028e+03
6.740000000000000000e+02,1.458651960000000000e+08,6.696615515565707028e+03
6.745000000000000000e+02,1.458651940000000000e+08,6.700725965098539746e+03
6.750000000000000000e+02,1.458651900000000000e+08,6.708946864097637445e+03
6.755000000000000000e+02,1.458651900000000000e+08,6.708946864097637445e+03
6.760000000000000000e+02,1.458651880000000000e+08,6.713057313597186294e+03
6.770000000000000000e+02,1.458651800000000000e+08,6.729499111628665560e+03
6.775000000000000000e+02,1.458651860000000000e+08,6.717167763096735143e+03
6.780000000000000000e+02,1.458651840000000000e+08,6.721278212629567861e+03
6.785000000000000000e+02,1.458651820000000000e+08,6.725388662129116710e+03
6.790000000000000000e+02,1.458651800000000000e+08,6.729499111628665560e+03
6.800000000000000000e+02,1.458651760000000000e+08,6.737720010627763259e+03
6.805000000000000000e+02,1.458651740000000000e+08,6.741830460127312108e+03
6.810000000000000000e+02,1.458651760000000000e+08,6.737720010627763259e+03
6.820000000000000000e+02,1.458651740000000000e+08,6.741830460127312108e+03
6.825000000000000000e+02,1.458651700000000000e+08,6.750051359159693675e+03
6.830000000000000000e+02,1.458651700000000000e+08,6.750051359159693675e+03
6.835000000000000000e+02,1.458651660000000000e+08,6.758272258158791374e+03
6.840000000000000000e+02,1.458651620000000000e+08,6.766493157157889073e+03
6.845000000000000000e+02,1.458651660000000000e+08,6.758272258158791374e+03
6.855000000000000000e+02,1.458651600000000000e+08,6.770603606690721790e+03
6.860000000000000000e+02,1.458651620000000000e+08,6.766493157157889073e+03
6.865000000000000000e+02,1.458651580000000000e+08,6.774714056190270639e+03
6.880000000000000000e+02,1.458651560000000000e+08,6.778824505689819489e+03
6.885000000000000000e+02,1.458651540000000000e+08,6.782934955189368338e+03
6.895000000000000000e+02,1.458651480000000000e+08,6.795266303721298755e+03
6.905000000000000000e+02,1.458651480000000000e+08,6.795266303721298755e+03
6.910000000000000000e+02,1.458651480000000000e+08,6.795266303721298755e+03
6.915000000000000000e+02,1.458651460000000000e+08,6.799376753220847604e+03
6.925000000000000000e+02,1.458651440000000000e+08,6.803487202720396454e+03
6.930000000000000000e+02,1.458651500000000000e+08,6.791155854221749905e+03
6.935000000000000000e+02,1.458651420000000000e+08,6.807597652219945303e+03
6.950000000000000000e+02,1.458651380000000000e+08,6.815818551252326870e+03
6.955000000000000000e+02,1.458651380000000000e+08,6.815818551252326870e+03
6.960000000000000000e+02,1.458651340000000000e+08,6.824039450251424569e+03
6.965000000000000000e+02,1.458651340000000000e+08,6.824039450251424569e+03
7.015000000000000000e+02,1.458651200000000000e+08,6.852812596781550383e+03
7.025000000000000000e+02,1.458651160000000000e+08,6.861033495813931950e+03
7.030000000000000000e+02,1.458651160000000000e+08,6.861033495813931950e+03
7.040000000000000000e+02,1.458651180000000000e+08,6.856923046281099232e+03
7.045000000000000000e+02,1.458651160000000000e+08,6.861033495813931950e+03
7.075000000000000000e+02,1.458651080000000000e+08,6.877475293812128257e+03
7.090000000000000000e+02,1.458651060000000000e+08,6.881585743311677106e+03
7.105000000000000000e+02,1.458651020000000000e+08,6.889806642344057764e+03
7.110000000000000000e+02,1.458651020000000000e+08,6.889806642344057764e+03
7.115000000000000000e+02,1.458651040000000000e+08,6.885696192844508914e+03
7.120000000000000000e+02,1.458651020000000000e+08,6.889806642344057764e+03
7.135000000000000000e+02,1.458650960000000000e+08,6.902137990842705221e+03
7.140000000000000000e+02,1.458650940000000000e+08,6.906248440375537939e+03
7.145000000000000000e+02,1.458650960000000000e+08,6.902137990842705221e+03
7.150000000000000000e+02,1.458650920000000000e+08,6.910358889875086788e+03
7.155000000000000000e+02,1.458650920000000000e+08,6.910358889875086788e+03
7.160000000000000000e+02,1.458650940000000000e+08,6.906248440375537939e+03
7.165000000000000000e+02,1.458650900000000000e+08,6.914469339374635638e+03
7.170000000000000000e+02,1.458650900000000000e+08,6.914469339374635638e+03
7.175000000000000000e+02,1.458650880000000000e+08,6.918579788874184487e+03
7.185000000000000000e+02,1.458650860000000000e+08,6.922690238373733337e+03
7.195000000000000000e+02,1.458650840000000000e+08,6.926800687873282186e+03
7.205000000000000000e+02,1.458650820000000000e+08,6.930911137406114904e+03
7.245000000000000000e+02,1.458650720000000000e+08,6.951463384937143019e+03
7.265000000000000000e+02,1.458650700000000000e+08,6.955573834436691868e+03
7.275000000000000000e+02,1.458650660000000000e+08,6.963794733435789567e+03
7.285000000000000000e+02,1.458650740000000000e+08,6.947352935404310301e+03
7.295000000000000000e+02,1.458650640000000000e+08,6.967905182935338416e+03
7.300000000000000000e+02,1.458650580000000000e+08,6.980236531467268833e+03
7.305000000000000000e+02,1.458650640000000000e+08,6.967905182935338416e+03
7.315000000000000000e+02,1.458650640000000000e+08,6.967905182935338416e+03
7.325000000000000000e+02,1.458650600000000000e+08,6.976126081967719983e+03
7.345000000000000000e+02,1.458650580000000000e+08,6.980236531467268833e+03
7.355000000000000000e+02,1.458650540000000000e+08,6.988457430466366532e+03
7.370000000000000000e+02,1.458650520000000000e+08,6.992567879965915381e+03
7.405000000000000000e+02,1.458650460000000000e+08,7.004899228497845797e+03
7.415000000000000000e+02,1.458650460000000000e+08,7.004899228497845797e+03
7.435000000000000000e+02,1.458650420000000000e+08,7.013120127496943496e+03
7.450000000000000000e+02,1.458650380000000000e+08,7.021341026529325063e+03
7.470000000000000000e+02,1.458650380000000000e+08,7.021341026529325063e+03
7.490000000000000000e+02,1.458650320000000000e+08,7.033672375027971611e+03
7.530000000000000000e+02,1.458650280000000000e+08,7.041893274027069310e+03
