# time,frequency,rangerate
6.310000000000000000e+02,1.458657900000000000e+08,6.171053109760828193e+03
6.315000000000000000e+02,1.458657860000000000e+08,6.179273989721678845e+03
6.320000000000000000e+02,1.458657820000000000e+08,6.187494869649245629e+03
6.325000000000000000e+02,1.458657800000000000e+08,6.191605309629670955e+03
6.330000000000000000e+02,1.458657780000000000e+08,6.195715749610096282e+03
6.335000000000000000e+02,1.458657760000000000e+08,6.199826189557238649e+03
6.340000000000000000e+02,1.458657740000000000e+08,6.203936629537663975e+03
6.345000000000000000e+02,1.458657700000000000e+08,6.212157509498514628e+03
6.350000000000000000e+02,1.458657660000000000e+08,6.220378389426081412e+03
6.355000000000000000e+02,1.458657640000000000e+08,6.224488829406506738e+03
6.360000000000000000e+02,1.458657640000000000e+08,6.224488829406506738e+03
6.365000000000000000e+02,1.458657600000000000e+08,6.232709709367357391e+03
6.370000000000000000e+02,1.458657580000000000e+08,6.236820149314498849e+03
6.375000000000000000e+02,1.458657580000000000e+08,6.236820149314498849e+03
6.380000000000000000e+02,1.458657540000000000e+08,6.245041029275349501e+03
6.385000000000000000e+02,1.458657540000000000e+08,6.245041029275349501e+03
6.390000000000000000e+02,1.458657500000000000e+08,6.253261909202916286e+03
6.395000000000000000e+02,1.458657480000000000e+08,6.257372349183341612e+03
6.400000000000000000e+02,1.458657420000000000e+08,6.269703669124617591e+03
6.405000000000000000e+02,1.458657400000000000e+08,6.273814109071759049e+03
6.410000000000000000e+02,1.458657400000000000e+08,6.273814109071759049e+03
6.415000000000000000e+02,1.458657400000000000e+08,6.273814109071759049e+03
6.420000000000000000e+02,1.458657340000000000e+08,6.286145429013035027e+03
6.425000000000000000e+02,1.458657320000000000e+08,6.290255868960176485e+03
6.430000000000000000e+02,1.458657300000000000e+08,6.294366308940601812e+03
6.435000000000000000e+02,1.458657300000000000e+08,6.294366308940601812e+03
6.440000000000000000e+02,1.458657260000000000e+08,6.302587188901452464e+03
6.445000000000000000e+02,1.458657240000000000e+08,6.306697628848594832e+03
6.450000000000000000e+02,1.458657200000000000e+08,6.314918508809445484e+03
6.460000000000000000e+02,1.458657160000000000e+08,6.323139388770295227e+03
6.465000000000000000e+02,1.458657180000000000e+08,6.319028948789870810e+03
6.470000000000000000e+02,1.458657120000000000e+08,6.331360268697862921e+03
6.475000000000000000e+02,1.458657120000000000e+08,6.331360268697862921e+03
6.480000000000000000e+02,1.458657080000000000e+08,6.339581148658713573e+03
6.485000000000000000e+02,1.458657060000000000e+08,6.343691588605855031e+03
6.490000000000000000e+02,1.458657020000000000e+08,6.351912468566705684e+03
6.495000000000000000e+02,1.458657020000000000e+08,6.351912468566705684e+03
6.500000000000000000e+02,1.458657000000000000e+08,6.356022908547131010e+03
6.510000000000000000e+02,1.458656960000000000e+08,6.364243788474697794e+03
6.515000000000000000e+02,1.458656940000000000e+08,6.368354228455123121e+03
6.520000000000000000e+02,1.458656900000000000e+08,6.376575108415973773e+03
6.525000000000000000e+02,1.458656880000000000e+08,6.380685548363115231e+03
6.530000000000000000e+02,1.458656860000000000e+08,6.384795988343540557e+03
6.535000000000000000e+02,1.458656860000000000e+08,6.384795988343540557e+03
6.540000000000000000e+02,1.458656840000000000e+08,6.388906428323965883e+03
6.545000000000000000e+02,1.458656800000000000e+08,6.397127308284816536e+03
6.550000000000000000e+02,1.458656800000000000e+08,6.397127308284816536e+03
6.555000000000000000e+02,1.458656740000000000e+08,6.409458628192808646e+03
6.560000000000000000e+02,1.458656740000000000e+08,6.409458628192808646e+03
6.565000000000000000e+02,1.458656720000000000e+08,6.413569068173233973e+03
6.570000000000000000e+02,1.458656720000000000e+08,6.413569068173233973e+03
6.575000000000000000e+02,1.458656680000000000e+08,6.421789948100800757e+03
6.580000000000000000e+02,1.458656680000000000e+08,6.421789948100800757e+03
6.585000000000000000e+02,1.458656660000000000e+08,6.425900388081226083e+03
6.590000000000000000e+02,1.458656660000000000e+08,6.425900388081226083e+03
6.595000000000000000e+02,1.458656600000000000e+08,6.438231707989219103e+03
6.600000000000000000e+02,1.458656600000000000e+08,6.438231707989219103e+03
6.605000000000000000e+02,1.458656540000000000e+08,6.450563027930495082e+03
6.610000000000000000e+02,1.458656500000000000e+08,6.458783907858061866e+03
6.615000000000000000e+02,1.458656520000000000e+08,6.454673467877636540e+03
6.620000000000000000e+02,1.458656520000000000e+08,6.454673467877636540e+03
6.625000000000000000e+02,1.458656480000000000e+08,6.462894347838487192e+03
6.630000000000000000e+02,1.458656480000000000e+08,6.462894347838487192e+03
6.635000000000000000e+02,1.458656440000000000e+08,6.471115227766053977e+03
6.640000000000000000e+02,1.458656420000000000e+08,6.475225667746479303e+03
6.645000000000000000e+02,1.458656420000000000e+08,6.475225667746479303e+03
6.650000000000000000e+02,1.458656420000000000e+08,6.475225667746479303e+03
6.655000000000000000e+02,1.458656360000000000e+08,6.487556987687755282e+03
6.660000000000000000e+02,1.458656340000000000e+08,6.491667427634896740e+03
6.665000000000000000e+02,1.458656320000000000e+08,6.495777867615322066e+03
6.670000000000000000e+02,1.458656320000000000e+08,6.495777867615322066e+03
6.675000000000000000e+02,1.458656300000000000e+08,6.499888307595747392e+03
6.680000000000000000e+02,1.458656300000000000e+08,6.499888307595747392e+03
6.685000000000000000e+02,1.458656260000000000e+08,6.508109187523314176e+03
6.690000000000000000e+02,1.458656260000000000e+08,6.508109187523314176e+03
6.695000000000000000e+02,1.458656220000000000e+08,6.516330067484164829e+03
6.700000000000000000e+02,1.458656200000000000e+08,6.520440507464590155e+03
6.705000000000000000e+02,1.458656200000000000e+08,6.520440507464590155e+03
6.710000000000000000e+02,1.458656140000000000e+08,6.532771827372582266e+03
6.715000000000000000e+02,1.458656120000000000e+08,6.536882267353007592e+03
6.720000000000000000e+02,1.458656140000000000e+08,6.532771827372582266e+03
6.725000000000000000e+02,1.458656120000000000e+08,6.536882267353007592e+03
6.730000000000000000e+02,1.458656100000000000e+08,6.540992707333432918e+03
6.735000000000000000e+02,1.458656080000000000e+08,6.545103147280575286e+03
6.740000000000000000e+02,1.458656060000000000e+08,6.549213587260999702e+03
6.745000000000000000e+02,1.458656040000000000e+08,6.553324027241425028e+03
6.750000000000000000e+02,1.458656020000000000e+08,6.557434467221850355e+03
6.755000000000000000e+02,1.458656000000000000e+08,6.561544907168992722e+03
6.760000000000000000e+02,1.458655980000000000e+08,6.565655347149418049e+03
6.765000000000000000e+02,1.458655940000000000e+08,6.573876227110268701e+03
6.770000000000000000e+02,1.458655960000000000e+08,6.569765787129843375e+03
6.775000000000000000e+02,1.458655960000000000e+08,6.569765787129843375e+03
6.780000000000000000e+02,1.458655920000000000e+08,6.577986667090694027e+03
6.785000000000000000e+02,1.458655920000000000e+08,6.577986667090694027e+03
6.790000000000000000e+02,1.458655880000000000e+08,6.586207547018260811e+03
6.795000000000000000e+02,1.458655880000000000e+08,6.586207547018260811e+03
6.800000000000000000e+02,1.458655860000000000e+08,6.590317986998686138e+03
6.805000000000000000e+02,1.458655840000000000e+08,6.594428426979111464e+03
6.810000000000000000e+02,1.458655800000000000e+08,6.602649306906678248e+03
6.815000000000000000e+02,1.458655780000000000e+08,6.606759746887103574e+03
6.820000000000000000e+02,1.458655760000000000e+08,6.610870186867528901e+03
6.825000000000000000e+02,1.458655760000000000e+08,6.610870186867528901e+03
6.830000000000000000e+02,1.458655760000000000e+08,6.610870186867528901e+03
6.835000000000000000e+02,1.458655740000000000e+08,6.614980626847954227e+03
6.840000000000000000e+02,1.458655740000000000e+08,6.614980626847954227e+03
6.845000000000000000e+02,1.458655720000000000e+08,6.619091066795095685e+03
6.850000000000000000e+02,1.458655680000000000e+08,6.627311946755946337e+03
6.855000000000000000e+02,1.458655680000000000e+08,6.627311946755946337e+03
6.860000000000000000e+02,1.458655640000000000e+08,6.635532826683513122e+03
6.865000000000000000e+02,1.458655600000000000e+08,6.643753706644363774e+03
6.875000000000000000e+02,1.458655620000000000e+08,6.639643266663938448e+03
6.880000000000000000e+02,1.458655600000000000e+08,6.643753706644363774e+03
6.885000000000000000e+02,1.458655580000000000e+08,6.647864146624789100e+03
6.890000000000000000e+02,1.458655560000000000e+08,6.651974586571930558e+03
6.895000000000000000e+02,1.458655560000000000e+08,6.651974586571930558e+03
6.900000000000000000e+02,1.458655540000000000e+08,6.656085026552355885e+03
6.905000000000000000e+02,1.458655500000000000e+08,6.664305906513206537e+03
6.910000000000000000e+02,1.458655500000000000e+08,6.664305906513206537e+03
6.915000000000000000e+02,1.458655440000000000e+08,6.676637226421199557e+03
6.925000000000000000e+02,1.458655460000000000e+08,6.672526786440774231e+03
6.930000000000000000e+02,1.458655420000000000e+08,6.680747666401624883e+03
6.935000000000000000e+02,1.458655420000000000e+08,6.680747666401624883e+03
6.940000000000000000e+02,1.458655400000000000e+08,6.684858106382050210e+03
6.945000000000000000e+02,1.458655380000000000e+08,6.688968546329191668e+03
6.950000000000000000e+02,1.458655380000000000e+08,6.688968546329191668e+03
6.955000000000000000e+02,1.458655360000000000e+08,6.693078986309616994e+03
6.960000000000000000e+02,1.458655340000000000e+08,6.697189426290042320e+03
6.970000000000000000e+02,1.458655280000000000e+08,6.709520746198034431e+03
6.975000000000000000e+02,1.458655300000000000e+08,6.705410306250892972e+03
6.980000000000000000e+02,1.458655300000000000e+08,6.705410306250892972e+03
6.985000000000000000e+02,1.458655260000000000e+08,6.713631186178459757e+03
6.990000000000000000e+02,1.458655260000000000e+08,6.713631186178459757e+03
6.995000000000000000e+02,1.458655220000000000e+08,6.721852066139310409e+03
7.000000000000000000e+02,1.458655240000000000e+08,6.717741626158885083e+03
7.005000000000000000e+02,1.458655200000000000e+08,6.725962506086451867e+03
7.010000000000000000e+02,1.458655200000000000e+08,6.725962506086451867e+03
7.020000000000000000e+02,1.458655140000000000e+08,6.738293826027727846e+03
7.025000000000000000e+02,1.458655140000000000e+08,6.738293826027727846e+03
7.030000000000000000e+02,1.458655160000000000e+08,6.734183386047302520e+03
7.035000000000000000e+02,1.458655120000000000e+08,6.742404266008153172e+03
7.040000000000000000e+02,1.458655100000000000e+08,6.746514705955294630e+03
7.045000000000000000e+02,1.458655100000000000e+08,6.746514705955294630e+03
7.050000000000000000e+02,1.458655080000000000e+08,6.750625145935719956e+03
7.055000000000000000e+02,1.458655060000000000e+08,6.754735585916145283e+03
7.060000000000000000e+02,1.458655060000000000e+08,6.754735585916145283e+03
7.065000000000000000e+02,1.458655020000000000e+08,6.762956465843712067e+03
7.080000000000000000e+02,1.458655000000000000e+08,6.767066905824137393e+03
7.085000000000000000e+02,1.458654980000000000e+08,6.771177345804562719e+03
7.090000000000000000e+02,1.458654960000000000e+08,6.775287785784988046e+03
7.095000000000000000e+02,1.458654940000000000e+08,6.779398225732129504e+03
7.100000000000000000e+02,1.458654960000000000e+08,6.775287785784988046e+03
7.105000000000000000e+02,1.458654940000000000e+08,6.779398225732129504e+03
7.110000000000000000e+02,1.458654940000000000e+08,6.779398225732129504e+03
7.115000000000000000e+02,1.458654900000000000e+08,6.787619105692980156e+03
7.135000000000000000e+02,1.458654860000000000e+08,6.795839985653830809e+03
7.140000000000000000e+02,1.458654840000000000e+08,6.799950425600973176e+03
7.145000000000000000e+02,1.458654820000000000e+08,6.804060865581398502e+03
7.150000000000000000e+02,1.458654800000000000e+08,6.808171305561823829e+03
7.155000000000000000e+02,1.458654820000000000e+08,6.804060865581398502e+03
7.165000000000000000e+02,1.458654780000000000e+08,6.812281745542249155e+03
7.185000000000000000e+02,1.458654760000000000e+08,6.816392185489390613e+03
7.195000000000000000e+02,1.458654700000000000e+08,6.828723505430666592e+03
7.200000000000000000e+02,1.458654700000000000e+08,6.828723505430666592e+03
7.205000000000000000e+02,1.458654700000000000e+08,6.828723505430666592e+03
7.210000000000000000e+02,1.458654700000000000e+08,6.828723505430666592e+03
7.215000000000000000e+02,1.458654660000000000e+08,6.836944385358233376e+03
7.235000000000000000e+02,1.458654620000000000e+08,6.845165265319084028e+03
7.265000000000000000e+02,1.458654580000000000e+08,6.853386145246650813e+03
7.340000000000000000e+02,1.458654440000000000e+08,6.882159225076344228e+03
7.360000000000000000e+02,1.458654360000000000e+08,6.898600984964761665e+03
7.365000000000000000e+02,1.458654360000000000e+08,6.898600984964761665e+03
