# time,frequency,rangerate
5.025000000000000000e+02,1.458672840000000000e+08,1.975048147323644116e+03
5.030000000000000000e+02,1.458672820000000000e+08,1.979158602714398967e+03
5.035000000000000000e+02,1.458672740000000000e+08,1.995600424343985196e+03
5.040000000000000000e+02,1.458672680000000000e+08,2.007931790549533162e+03
5.045000000000000000e+02,1.458672620000000000e+08,2.020263156755081127e+03
5.050000000000000000e+02,1.458672540000000000e+08,2.036704978384667584e+03
5.055000000000000000e+02,1.458672480000000000e+08,2.049036344590215322e+03
5.060000000000000000e+02,1.458672400000000000e+08,2.065478166219802006e+03
5.065000000000000000e+02,1.458672340000000000e+08,2.077809532425349971e+03
5.070000000000000000e+02,1.458672240000000000e+08,2.098361809445691051e+03
5.075000000000000000e+02,1.458672220000000000e+08,2.102472264869729315e+03
5.080000000000000000e+02,1.458672200000000000e+08,2.106582720260484166e+03
5.085000000000000000e+02,1.458672080000000000e+08,2.131245452704863965e+03
5.090000000000000000e+02,1.458672040000000000e+08,2.139466363519657079e+03
5.095000000000000000e+02,1.458671940000000000e+08,2.160018640539998160e+03
5.100000000000000000e+02,1.458671900000000000e+08,2.168239551321507861e+03
5.105000000000000000e+02,1.458671820000000000e+08,2.184681372951094090e+03
5.110000000000000000e+02,1.458671760000000000e+08,2.197012739156642056e+03
5.115000000000000000e+02,1.458671700000000000e+08,2.209344105395473434e+03
5.120000000000000000e+02,1.458671620000000000e+08,2.225785926991776250e+03
5.125000000000000000e+02,1.458671580000000000e+08,2.234006837806569365e+03
5.130000000000000000e+02,1.458671520000000000e+08,2.246338204045401199e+03
5.135000000000000000e+02,1.458671440000000000e+08,2.262780025641704015e+03
5.140000000000000000e+02,1.458671400000000000e+08,2.271000936456497129e+03
5.145000000000000000e+02,1.458671320000000000e+08,2.287442758086083359e+03
5.150000000000000000e+02,1.458671260000000000e+08,2.299774124291631324e+03
5.155000000000000000e+02,1.458671220000000000e+08,2.307995035106424439e+03
5.160000000000000000e+02,1.458671140000000000e+08,2.324436856736011123e+03
5.165000000000000000e+02,1.458671100000000000e+08,2.332657767517520369e+03
5.170000000000000000e+02,1.458671000000000000e+08,2.353210044571145318e+03
5.180000000000000000e+02,1.458670880000000000e+08,2.377872776982241248e+03
5.185000000000000000e+02,1.458670840000000000e+08,2.386093687797034363e+03
5.190000000000000000e+02,1.458670740000000000e+08,2.406645964817375443e+03
5.195000000000000000e+02,1.458670720000000000e+08,2.410756420208130294e+03
5.200000000000000000e+02,1.458670660000000000e+08,2.423087786446962127e+03
5.205000000000000000e+02,1.458670620000000000e+08,2.431308697261755242e+03
5.210000000000000000e+02,1.458670520000000000e+08,2.451860974282096322e+03
5.215000000000000000e+02,1.458670480000000000e+08,2.460081885063606023e+03
5.220000000000000000e+02,1.458670400000000000e+08,2.476523706693192253e+03
5.225000000000000000e+02,1.458670340000000000e+08,2.488855072898740218e+03
5.230000000000000000e+02,1.458670280000000000e+08,2.501186439137571597e+03
5.235000000000000000e+02,1.458670240000000000e+08,2.509407349952365166e+03
5.240000000000000000e+02,1.458670180000000000e+08,2.521738716157913132e+03
5.245000000000000000e+02,1.458670120000000000e+08,2.534070082363461097e+03
5.250000000000000000e+02,1.458670040000000000e+08,2.550511903993047326e+03
5.255000000000000000e+02,1.458670000000000000e+08,2.558732814807840441e+03
5.260000000000000000e+02,1.458669940000000000e+08,2.571064181013388406e+03
5.265000000000000000e+02,1.458669880000000000e+08,2.583395547218936372e+03
5.270000000000000000e+02,1.458669800000000000e+08,2.599837368848522601e+03
5.275000000000000000e+02,1.458669720000000000e+08,2.616279190478109285e+03
5.280000000000000000e+02,1.458669680000000000e+08,2.624500101259618532e+03
5.290000000000000000e+02,1.458669560000000000e+08,2.649162833703998331e+03
5.410000000000000000e+02,1.458668220000000000e+08,2.924563345816510264e+03
5.420000000000000000e+02,1.458668140000000000e+08,2.941005167446096493e+03
5.425000000000000000e+02,1.458668060000000000e+08,2.957446989075682723e+03
5.495000000000000000e+02,1.458667280000000000e+08,3.117754749847657422e+03
5.505000000000000000e+02,1.458667180000000000e+08,3.138307026867998502e+03
5.510000000000000000e+02,1.458667140000000000e+08,3.146527937682791617e+03
5.515000000000000000e+02,1.458667080000000000e+08,3.158859303888339582e+03
5.525000000000000000e+02,1.458666960000000000e+08,3.183522036332718926e+03
5.530000000000000000e+02,1.458666900000000000e+08,3.195853402538266891e+03
5.540000000000000000e+02,1.458666820000000000e+08,3.212295224167853576e+03
5.545000000000000000e+02,1.458666780000000000e+08,3.220516134982646690e+03
5.570000000000000000e+02,1.458666520000000000e+08,3.273952055228876816e+03
5.575000000000000000e+02,1.458666480000000000e+08,3.282172966043669931e+03
5.590000000000000000e+02,1.458666300000000000e+08,3.319167064693597695e+03
5.595000000000000000e+02,1.458666260000000000e+08,3.327387975508390809e+03
5.600000000000000000e+02,1.458666220000000000e+08,3.335608886289900511e+03
5.605000000000000000e+02,1.458666180000000000e+08,3.343829797104693625e+03
5.610000000000000000e+02,1.458666100000000000e+08,3.360271618734279855e+03
5.615000000000000000e+02,1.458666060000000000e+08,3.368492529549072970e+03
5.620000000000000000e+02,1.458666020000000000e+08,3.376713440363866084e+03
5.630000000000000000e+02,1.458665920000000000e+08,3.397265717384207619e+03
