# time,frequency,rangerate
7.395000000000000000e+02,1.458649640000000000e+08,7.048103531391322576e+03
7.400000000000000000e+02,1.458649640000000000e+08,7.048103531391322576e+03
7.405000000000000000e+02,1.458649660000000000e+08,7.043993080161023499e+03
7.410000000000000000e+02,1.458649620000000000e+08,7.052213982621620744e+03
7.415000000000000000e+02,1.458649600000000000e+08,7.056324433851919821e+03
7.425000000000000000e+02,1.458649600000000000e+08,7.056324433851919821e+03
7.430000000000000000e+02,1.458649600000000000e+08,7.056324433851919821e+03
7.435000000000000000e+02,1.458649600000000000e+08,7.056324433851919821e+03
7.440000000000000000e+02,1.458649600000000000e+08,7.056324433851919821e+03
7.445000000000000000e+02,1.458649580000000000e+08,7.060434885082217988e+03
7.450000000000000000e+02,1.458649580000000000e+08,7.060434885082217988e+03
7.455000000000000000e+02,1.458649560000000000e+08,7.064545336279233197e+03
7.460000000000000000e+02,1.458649540000000000e+08,7.068655787509532274e+03
7.475000000000000000e+02,1.458649520000000000e+08,7.072766238739830442e+03
7.480000000000000000e+02,1.458649520000000000e+08,7.072766238739830442e+03
7.485000000000000000e+02,1.458649520000000000e+08,7.072766238739830442e+03
7.490000000000000000e+02,1.458649500000000000e+08,7.076876689970129519e+03
7.495000000000000000e+02,1.458649500000000000e+08,7.076876689970129519e+03
7.500000000000000000e+02,1.458649480000000000e+08,7.080987141200427686e+03
7.505000000000000000e+02,1.458649500000000000e+08,7.076876689970129519e+03
7.510000000000000000e+02,1.458649500000000000e+08,7.076876689970129519e+03
7.515000000000000000e+02,1.458649460000000000e+08,7.085097592397442895e+03
7.525000000000000000e+02,1.458649440000000000e+08,7.089208043627741972e+03
7.530000000000000000e+02,1.458649460000000000e+08,7.085097592397442895e+03
7.535000000000000000e+02,1.458649420000000000e+08,7.093318494858040140e+03
7.540000000000000000e+02,1.458649420000000000e+08,7.093318494858040140e+03
7.545000000000000000e+02,1.458649420000000000e+08,7.093318494858040140e+03
7.550000000000000000e+02,1.458649400000000000e+08,7.097428946088339217e+03
7.555000000000000000e+02,1.458649400000000000e+08,7.097428946088339217e+03
7.560000000000000000e+02,1.458649440000000000e+08,7.089208043627741972e+03
7.565000000000000000e+02,1.458649400000000000e+08,7.097428946088339217e+03
7.580000000000000000e+02,1.458649380000000000e+08,7.101539397318637384e+03
7.585000000000000000e+02,1.458649360000000000e+08,7.105649848515652593e+03
7.590000000000000000e+02,1.458649380000000000e+08,7.101539397318637384e+03
7.595000000000000000e+02,1.458649360000000000e+08,7.105649848515652593e+03
7.615000000000000000e+02,1.458649320000000000e+08,7.113870750976249838e+03
7.665000000000000000e+02,1.458649280000000000e+08,7.122091653436847082e+03
7.685000000000000000e+02,1.458649260000000000e+08,7.126202104633862291e+03
7.690000000000000000e+02,1.458649240000000000e+08,7.130312555864160458e+03
7.695000000000000000e+02,1.458649220000000000e+08,7.134423007094459535e+03
7.705000000000000000e+02,1.458649220000000000e+08,7.134423007094459535e+03
7.715000000000000000e+02,1.458649200000000000e+08,7.138533458324758612e+03
7.735000000000000000e+02,1.458649220000000000e+08,7.134423007094459535e+03
7.740000000000000000e+02,1.458649200000000000e+08,7.138533458324758612e+03
7.745000000000000000e+02,1.458649200000000000e+08,7.138533458324758612e+03
7.760000000000000000e+02,1.458649140000000000e+08,7.150864811982370156e+03
7.765000000000000000e+02,1.458649200000000000e+08,7.138533458324758612e+03
