# time,frequency,rangerate
5.555000000000000000e+02,1.458657160000000000e+08,4.768635724411334195e+03
5.560000000000000000e+02,1.458657100000000000e+08,4.780967108290499709e+03
5.570000000000000000e+02,1.458657140000000000e+08,4.772746185693295047e+03
5.575000000000000000e+02,1.458657040000000000e+08,4.793298492136381356e+03
5.580000000000000000e+02,1.458656980000000000e+08,4.805629876015546870e+03
5.585000000000000000e+02,1.458656960000000000e+08,4.809740337297507722e+03
5.595000000000000000e+02,1.458656900000000000e+08,4.822071721143389368e+03
5.600000000000000000e+02,1.458656860000000000e+08,4.830292643740594031e+03
5.605000000000000000e+02,1.458656820000000000e+08,4.838513566304515734e+03
5.620000000000000000e+02,1.458656740000000000e+08,4.854955411465642101e+03
5.625000000000000000e+02,1.458656680000000000e+08,4.867286795311523747e+03
5.630000000000000000e+02,1.458656660000000000e+08,4.871397256593484599e+03
5.635000000000000000e+02,1.458656620000000000e+08,4.879618179157405393e+03
5.640000000000000000e+02,1.458656580000000000e+08,4.887839101754610965e+03
5.645000000000000000e+02,1.458656580000000000e+08,4.887839101754610965e+03
5.650000000000000000e+02,1.458656540000000000e+08,4.896060024318531759e+03
5.655000000000000000e+02,1.458656480000000000e+08,4.908391408197697274e+03
5.675000000000000000e+02,1.458656340000000000e+08,4.937164637204705286e+03
5.685000000000000000e+02,1.458656320000000000e+08,4.941275098486666138e+03
5.695000000000000000e+02,1.458656260000000000e+08,4.953606482332547785e+03
5.700000000000000000e+02,1.458656200000000000e+08,4.965937866211713299e+03
5.705000000000000000e+02,1.458656200000000000e+08,4.965937866211713299e+03
5.725000000000000000e+02,1.458656080000000000e+08,4.990600633936761369e+03
5.730000000000000000e+02,1.458656020000000000e+08,5.002932017782643015e+03
5.735000000000000000e+02,1.458656000000000000e+08,5.007042479064603867e+03
5.740000000000000000e+02,1.458655960000000000e+08,5.015263401661808530e+03
5.745000000000000000e+02,1.458655940000000000e+08,5.019373862943769382e+03
5.750000000000000000e+02,1.458655900000000000e+08,5.027594785507690176e+03
5.755000000000000000e+02,1.458655860000000000e+08,5.035815708071611880e+03
5.760000000000000000e+02,1.458655860000000000e+08,5.035815708071611880e+03
5.775000000000000000e+02,1.458655800000000000e+08,5.048147091950777394e+03
5.780000000000000000e+02,1.458655720000000000e+08,5.064588937078619892e+03
5.790000000000000000e+02,1.458655660000000000e+08,5.076920320957785407e+03
5.805000000000000000e+02,1.458655620000000000e+08,5.085141243521706201e+03
5.810000000000000000e+02,1.458655560000000000e+08,5.097472627400871716e+03
5.835000000000000000e+02,1.458655400000000000e+08,5.130356317689840580e+03
5.840000000000000000e+02,1.458655400000000000e+08,5.130356317689840580e+03
5.845000000000000000e+02,1.458655320000000000e+08,5.146798162817683078e+03
5.850000000000000000e+02,1.458655260000000000e+08,5.159129546696848593e+03
5.855000000000000000e+02,1.458655320000000000e+08,5.146798162817683078e+03
5.875000000000000000e+02,1.458655160000000000e+08,5.179681853139935811e+03
5.885000000000000000e+02,1.458655100000000000e+08,5.192013236985817457e+03
5.890000000000000000e+02,1.458655080000000000e+08,5.196123698267778309e+03
5.895000000000000000e+02,1.458655060000000000e+08,5.200234159549739161e+03
5.900000000000000000e+02,1.458655020000000000e+08,5.208455082146943823e+03
5.905000000000000000e+02,1.458655000000000000e+08,5.212565543428904675e+03
5.910000000000000000e+02,1.458654980000000000e+08,5.216676004710865527e+03
5.930000000000000000e+02,1.458654880000000000e+08,5.237228311153951836e+03
5.935000000000000000e+02,1.458654840000000000e+08,5.245449233717873540e+03
5.940000000000000000e+02,1.458654800000000000e+08,5.253670156281794334e+03
5.945000000000000000e+02,1.458654780000000000e+08,5.257780617597039054e+03
5.955000000000000000e+02,1.458654720000000000e+08,5.270112001442920700e+03
5.960000000000000000e+02,1.458654720000000000e+08,5.270112001442920700e+03
5.965000000000000000e+02,1.458654680000000000e+08,5.278332924006842404e+03
5.980000000000000000e+02,1.458654620000000000e+08,5.290664307886007919e+03
5.985000000000000000e+02,1.458654580000000000e+08,5.298885230449928713e+03
5.990000000000000000e+02,1.458654560000000000e+08,5.302995691731889565e+03
6.005000000000000000e+02,1.458654460000000000e+08,5.323547998174975874e+03
6.015000000000000000e+02,1.458654440000000000e+08,5.327658459456936725e+03
6.020000000000000000e+02,1.458654380000000000e+08,5.339989843336102240e+03
6.025000000000000000e+02,1.458654340000000000e+08,5.348210765900023944e+03
6.030000000000000000e+02,1.458654340000000000e+08,5.348210765900023944e+03
6.035000000000000000e+02,1.458654320000000000e+08,5.352321227181983886e+03
6.045000000000000000e+02,1.458654240000000000e+08,5.368763072343110252e+03
6.060000000000000000e+02,1.458654200000000000e+08,5.376983994907031956e+03
6.065000000000000000e+02,1.458654200000000000e+08,5.376983994907031956e+03
6.090000000000000000e+02,1.458654040000000000e+08,5.409867685196000821e+03
6.100000000000000000e+02,1.458654020000000000e+08,5.413978146477960763e+03
6.125000000000000000e+02,1.458653900000000000e+08,5.438640914203008833e+03
6.140000000000000000e+02,1.458653800000000000e+08,5.459193220646095142e+03
6.150000000000000000e+02,1.458653760000000000e+08,5.467414143210016846e+03
6.190000000000000000e+02,1.458653600000000000e+08,5.500297833532268669e+03
6.195000000000000000e+02,1.458653600000000000e+08,5.500297833532268669e+03
6.200000000000000000e+02,1.458653520000000000e+08,5.516739678660111167e+03
6.205000000000000000e+02,1.458653520000000000e+08,5.516739678660111167e+03
6.210000000000000000e+02,1.458653520000000000e+08,5.516739678660111167e+03
6.220000000000000000e+02,1.458653440000000000e+08,5.533181523821237533e+03
6.265000000000000000e+02,1.458653200000000000e+08,5.582507059271332764e+03
6.275000000000000000e+02,1.458653180000000000e+08,5.586617520553293616e+03
6.280000000000000000e+02,1.458653100000000000e+08,5.603059365681136114e+03
6.295000000000000000e+02,1.458653100000000000e+08,5.603059365681136114e+03
6.300000000000000000e+02,1.458653100000000000e+08,5.603059365681136114e+03
6.310000000000000000e+02,1.458653040000000000e+08,5.615390749560301629e+03
6.320000000000000000e+02,1.458653020000000000e+08,5.619501210842262481e+03
6.325000000000000000e+02,1.458653020000000000e+08,5.619501210842262481e+03
6.330000000000000000e+02,1.458652960000000000e+08,5.631832594721427995e+03
6.335000000000000000e+02,1.458652940000000000e+08,5.635943056003387937e+03
6.340000000000000000e+02,1.458652940000000000e+08,5.635943056003387937e+03
6.345000000000000000e+02,1.458652960000000000e+08,5.631832594721427995e+03
6.350000000000000000e+02,1.458652880000000000e+08,5.648274439849270493e+03
6.425000000000000000e+02,1.458652580000000000e+08,5.709931359145247370e+03
6.430000000000000000e+02,1.458652620000000000e+08,5.701710436581325666e+03
6.435000000000000000e+02,1.458652520000000000e+08,5.722262743024412885e+03
6.440000000000000000e+02,1.458652540000000000e+08,5.718152281742452033e+03
6.445000000000000000e+02,1.458652540000000000e+08,5.718152281742452033e+03
6.450000000000000000e+02,1.458652520000000000e+08,5.722262743024412885e+03
6.455000000000000000e+02,1.458652480000000000e+08,5.730483665588333679e+03
6.480000000000000000e+02,1.458652400000000000e+08,5.746925510749460045e+03
6.485000000000000000e+02,1.458652340000000000e+08,5.759256894595341691e+03
6.490000000000000000e+02,1.458652360000000000e+08,5.755146433313380840e+03
6.495000000000000000e+02,1.458652300000000000e+08,5.767477817192546354e+03
6.520000000000000000e+02,1.458652200000000000e+08,5.788030123602349704e+03
6.525000000000000000e+02,1.458652200000000000e+08,5.788030123602349704e+03
6.530000000000000000e+02,1.458652180000000000e+08,5.792140584917594424e+03
6.535000000000000000e+02,1.458652140000000000e+08,5.800361507481515218e+03
6.545000000000000000e+02,1.458652120000000000e+08,5.804471968763476070e+03
6.550000000000000000e+02,1.458652100000000000e+08,5.808582430045436922e+03
6.555000000000000000e+02,1.458652100000000000e+08,5.808582430045436922e+03
6.560000000000000000e+02,1.458652080000000000e+08,5.812692891327397774e+03
6.575000000000000000e+02,1.458652020000000000e+08,5.825024275206563289e+03
6.580000000000000000e+02,1.458652000000000000e+08,5.829134736488523231e+03
6.585000000000000000e+02,1.458651960000000000e+08,5.837355659052444935e+03
6.590000000000000000e+02,1.458651940000000000e+08,5.841466120334405787e+03
