# time,frequency,rangerate
5.000000000000000000e+02,1.458669720000000000e+08,3.528531413089298894e+03
5.005000000000000000e+02,1.458669620000000000e+08,3.549083627569663804e+03
5.015000000000000000e+02,1.458669480000000000e+08,3.577856727835517631e+03
5.030000000000000000e+02,1.458669340000000000e+08,3.606629828134655327e+03
5.035000000000000000e+02,1.458669240000000000e+08,3.627182042615019782e+03
5.040000000000000000e+02,1.458669180000000000e+08,3.639513371309895319e+03
5.045000000000000000e+02,1.458669140000000000e+08,3.647734257095384692e+03
5.050000000000000000e+02,1.458669020000000000e+08,3.672396914485135767e+03
5.055000000000000000e+02,1.458668920000000000e+08,3.692949128965500677e+03
5.060000000000000000e+02,1.458668940000000000e+08,3.688838686056114057e+03
5.065000000000000000e+02,1.458668880000000000e+08,3.701170014750990049e+03
5.070000000000000000e+02,1.458668780000000000e+08,3.721722229231354504e+03
5.075000000000000000e+02,1.458668740000000000e+08,3.729943115016843876e+03
5.100000000000000000e+02,1.458668420000000000e+08,3.795710201367324771e+03
5.130000000000000000e+02,1.458668080000000000e+08,3.865587730627191831e+03
5.135000000000000000e+02,1.458668040000000000e+08,3.873808616412680749e+03
5.155000000000000000e+02,1.458667780000000000e+08,3.927244374068286106e+03
5.170000000000000000e+02,1.458667600000000000e+08,3.964238360152912719e+03
5.185000000000000000e+02,1.458667360000000000e+08,4.013563674899131456e+03
5.190000000000000000e+02,1.458667400000000000e+08,4.005342789113642539e+03
5.200000000000000000e+02,1.458667260000000000e+08,4.034115889379496366e+03
5.220000000000000000e+02,1.458667080000000000e+08,4.071109875464122979e+03
5.240000000000000000e+02,1.458666820000000000e+08,4.124545633119728336e+03
5.255000000000000000e+02,1.458666660000000000e+08,4.157429176294968784e+03
5.260000000000000000e+02,1.458666600000000000e+08,4.169760504989843866e+03
5.265000000000000000e+02,1.458666540000000000e+08,4.182091833684719859e+03
5.270000000000000000e+02,1.458666500000000000e+08,4.190312719470209231e+03
5.275000000000000000e+02,1.458666420000000000e+08,4.206754491074470934e+03
5.280000000000000000e+02,1.458666360000000000e+08,4.219085819736063058e+03
5.285000000000000000e+02,1.458666300000000000e+08,4.231417148430938141e+03
5.300000000000000000e+02,1.458666180000000000e+08,4.256079805820690126e+03
5.305000000000000000e+02,1.458666100000000000e+08,4.272521577424951829e+03
5.310000000000000000e+02,1.458666060000000000e+08,4.280742463210441201e+03
5.315000000000000000e+02,1.458666000000000000e+08,4.293073791905316284e+03
5.320000000000000000e+02,1.458665960000000000e+08,4.301294677690805656e+03
5.325000000000000000e+02,1.458665900000000000e+08,4.313626006385681649e+03
5.330000000000000000e+02,1.458665840000000000e+08,4.325957335080556732e+03
5.335000000000000000e+02,1.458665760000000000e+08,4.342399106651535476e+03
5.340000000000000000e+02,1.458665760000000000e+08,4.342399106651535476e+03
5.345000000000000000e+02,1.458665680000000000e+08,4.358840878255797179e+03
5.365000000000000000e+02,1.458665460000000000e+08,4.404055750092629751e+03
5.375000000000000000e+02,1.458665380000000000e+08,4.420497521696891454e+03
5.380000000000000000e+02,1.458665260000000000e+08,4.445160179086642529e+03
5.385000000000000000e+02,1.458665240000000000e+08,4.449270621962745281e+03
5.390000000000000000e+02,1.458665180000000000e+08,4.461601950657621273e+03
5.395000000000000000e+02,1.458665160000000000e+08,4.465712393567007894e+03
5.400000000000000000e+02,1.458665160000000000e+08,4.465712393567007894e+03
5.405000000000000000e+02,1.458665080000000000e+08,4.482154165137985729e+03
5.410000000000000000e+02,1.458665040000000000e+08,4.490375050956758969e+03
5.415000000000000000e+02,1.458664980000000000e+08,4.502706379618351093e+03
5.420000000000000000e+02,1.458664960000000000e+08,4.506816822527736804e+03
5.425000000000000000e+02,1.458664880000000000e+08,4.523258594131999416e+03
5.435000000000000000e+02,1.458664760000000000e+08,4.547921251488466623e+03
5.495000000000000000e+02,1.458664240000000000e+08,4.654792766799677338e+03
5.500000000000000000e+02,1.458664180000000000e+08,4.667124095494552421e+03
5.505000000000000000e+02,1.458664140000000000e+08,4.675344981313325661e+03
5.510000000000000000e+02,1.458664080000000000e+08,4.687676309974917785e+03
5.515000000000000000e+02,1.458664000000000000e+08,4.704118081579179488e+03
5.520000000000000000e+02,1.458664000000000000e+08,4.704118081579179488e+03
5.525000000000000000e+02,1.458664000000000000e+08,4.704118081579179488e+03
5.530000000000000000e+02,1.458663900000000000e+08,4.724670296059543944e+03
5.570000000000000000e+02,1.458663540000000000e+08,4.798658268195514211e+03
5.575000000000000000e+02,1.458663500000000000e+08,4.806879153981003583e+03
5.580000000000000000e+02,1.458663440000000000e+08,4.819210482675878666e+03
5.585000000000000000e+02,1.458663380000000000e+08,4.831541811370754658e+03
5.595000000000000000e+02,1.458663360000000000e+08,4.835652254280141278e+03
5.600000000000000000e+02,1.458663280000000000e+08,4.852094025851119113e+03
5.605000000000000000e+02,1.458663240000000000e+08,4.860314911669892354e+03
5.610000000000000000e+02,1.458663160000000000e+08,4.876756683240870188e+03
5.620000000000000000e+02,1.458663100000000000e+08,4.889088011935746181e+03
5.625000000000000000e+02,1.458663060000000000e+08,4.897308897721235553e+03
5.630000000000000000e+02,1.458663020000000000e+08,4.905529783506724016e+03
5.635000000000000000e+02,1.458662940000000000e+08,4.921971555110986628e+03
5.640000000000000000e+02,1.458662940000000000e+08,4.921971555110986628e+03
5.645000000000000000e+02,1.458662880000000000e+08,4.934302883805861711e+03
5.650000000000000000e+02,1.458662860000000000e+08,4.938413326681964463e+03
5.660000000000000000e+02,1.458662780000000000e+08,4.954855098286227076e+03
5.665000000000000000e+02,1.458662740000000000e+08,4.963075984071715538e+03
5.670000000000000000e+02,1.458662700000000000e+08,4.971296869857204911e+03
5.675000000000000000e+02,1.458662660000000000e+08,4.979517755675978151e+03
5.680000000000000000e+02,1.458662620000000000e+08,4.987738641461467523e+03
5.685000000000000000e+02,1.458662560000000000e+08,5.000069970156342606e+03
5.695000000000000000e+02,1.458662460000000000e+08,5.020622184636707971e+03
5.700000000000000000e+02,1.458662460000000000e+08,5.020622184636707971e+03
5.705000000000000000e+02,1.458662420000000000e+08,5.028843070422196433e+03
5.720000000000000000e+02,1.458662320000000000e+08,5.049395284902561798e+03
5.725000000000000000e+02,1.458662240000000000e+08,5.065837056506823501e+03
5.730000000000000000e+02,1.458662220000000000e+08,5.069947499382926253e+03
5.735000000000000000e+02,1.458662160000000000e+08,5.082278828077802245e+03
5.750000000000000000e+02,1.458662040000000000e+08,5.106941485467553321e+03
5.755000000000000000e+02,1.458662020000000000e+08,5.111051928343656073e+03
5.760000000000000000e+02,1.458662000000000000e+08,5.115162371253042693e+03
5.765000000000000000e+02,1.458661940000000000e+08,5.127493699947917776e+03
5.770000000000000000e+02,1.458661920000000000e+08,5.131604142857304396e+03
5.775000000000000000e+02,1.458661860000000000e+08,5.143935471518896520e+03
5.780000000000000000e+02,1.458661840000000000e+08,5.148045914428282231e+03
5.785000000000000000e+02,1.458661760000000000e+08,5.164487686032544843e+03
5.800000000000000000e+02,1.458661660000000000e+08,5.185039900512909298e+03
5.810000000000000000e+02,1.458661600000000000e+08,5.197371229207785291e+03
5.815000000000000000e+02,1.458661560000000000e+08,5.205592114993273753e+03
5.820000000000000000e+02,1.458661520000000000e+08,5.213813000778763126e+03
5.825000000000000000e+02,1.458661500000000000e+08,5.217923443688149746e+03
5.830000000000000000e+02,1.458661460000000000e+08,5.226144329473639118e+03
5.835000000000000000e+02,1.458661420000000000e+08,5.234365215259128490e+03
5.840000000000000000e+02,1.458661360000000000e+08,5.246696543954003573e+03
5.845000000000000000e+02,1.458661300000000000e+08,5.259027872648879566e+03
5.850000000000000000e+02,1.458661300000000000e+08,5.259027872648879566e+03
5.855000000000000000e+02,1.458661280000000000e+08,5.263138315558266186e+03
5.860000000000000000e+02,1.458661260000000000e+08,5.267248758434368938e+03
5.865000000000000000e+02,1.458661240000000000e+08,5.271359201343754648e+03
5.870000000000000000e+02,1.458661180000000000e+08,5.283690530038630641e+03
5.875000000000000000e+02,1.458661180000000000e+08,5.283690530038630641e+03
5.880000000000000000e+02,1.458661100000000000e+08,5.300132301609608476e+03
5.885000000000000000e+02,1.458661100000000000e+08,5.300132301609608476e+03
5.890000000000000000e+02,1.458661000000000000e+08,5.320684516089973840e+03
5.895000000000000000e+02,1.458661020000000000e+08,5.316574073213871088e+03
5.900000000000000000e+02,1.458661000000000000e+08,5.320684516089973840e+03
5.905000000000000000e+02,1.458660940000000000e+08,5.333015844784848923e+03
5.915000000000000000e+02,1.458660880000000000e+08,5.345347173479724916e+03
5.920000000000000000e+02,1.458660800000000000e+08,5.361788945050703660e+03
5.925000000000000000e+02,1.458660840000000000e+08,5.353568059265214288e+03
5.930000000000000000e+02,1.458660780000000000e+08,5.365899387960089371e+03
5.935000000000000000e+02,1.458660720000000000e+08,5.378230716654965363e+03
5.940000000000000000e+02,1.458660700000000000e+08,5.382341159564351983e+03
5.945000000000000000e+02,1.458660620000000000e+08,5.398782931135329818e+03
5.950000000000000000e+02,1.458660600000000000e+08,5.402893374044716438e+03
5.955000000000000000e+02,1.458660620000000000e+08,5.398782931135329818e+03
5.960000000000000000e+02,1.458660560000000000e+08,5.411114259830205810e+03
5.965000000000000000e+02,1.458660540000000000e+08,5.415224702739592431e+03
5.970000000000000000e+02,1.458660500000000000e+08,5.423445588525080893e+03
5.975000000000000000e+02,1.458660480000000000e+08,5.427556031401183645e+03
5.980000000000000000e+02,1.458660440000000000e+08,5.435776917219956886e+03
5.990000000000000000e+02,1.458660360000000000e+08,5.452218688790934721e+03
5.995000000000000000e+02,1.458660320000000000e+08,5.460439574576424093e+03
6.005000000000000000e+02,1.458660320000000000e+08,5.460439574576424093e+03
6.010000000000000000e+02,1.458660240000000000e+08,5.476881346180686705e+03
6.015000000000000000e+02,1.458660200000000000e+08,5.485102231966175168e+03
6.020000000000000000e+02,1.458660160000000000e+08,5.493323117751664540e+03
6.025000000000000000e+02,1.458660160000000000e+08,5.493323117751664540e+03
6.030000000000000000e+02,1.458660100000000000e+08,5.505654446446540533e+03
6.060000000000000000e+02,1.458659920000000000e+08,5.542648432531166691e+03
6.075000000000000000e+02,1.458659820000000000e+08,5.563200647011532055e+03
6.080000000000000000e+02,1.458659820000000000e+08,5.563200647011532055e+03
6.085000000000000000e+02,1.458659760000000000e+08,5.575531975706407138e+03
6.100000000000000000e+02,1.458659660000000000e+08,5.596084190186772503e+03
6.105000000000000000e+02,1.458659660000000000e+08,5.596084190186772503e+03
6.110000000000000000e+02,1.458659640000000000e+08,5.600194633096158213e+03
6.115000000000000000e+02,1.458659580000000000e+08,5.612525961757750338e+03
6.120000000000000000e+02,1.458659580000000000e+08,5.612525961757750338e+03
6.125000000000000000e+02,1.458659540000000000e+08,5.620746847576523578e+03
6.130000000000000000e+02,1.458659500000000000e+08,5.628967733362012950e+03
6.135000000000000000e+02,1.458659480000000000e+08,5.633078176271398661e+03
6.140000000000000000e+02,1.458659460000000000e+08,5.637188619147501413e+03
6.145000000000000000e+02,1.458659400000000000e+08,5.649519947842377405e+03
6.160000000000000000e+02,1.458659380000000000e+08,5.653630390751764025e+03
6.165000000000000000e+02,1.458659320000000000e+08,5.665961719413356150e+03
6.170000000000000000e+02,1.458659260000000000e+08,5.678293048108231233e+03
6.175000000000000000e+02,1.458659280000000000e+08,5.674182605232128481e+03
6.180000000000000000e+02,1.458659220000000000e+08,5.686513933927004473e+03
6.185000000000000000e+02,1.458659180000000000e+08,5.694734819712492936e+03
6.190000000000000000e+02,1.458659180000000000e+08,5.694734819712492936e+03
6.195000000000000000e+02,1.458659120000000000e+08,5.707066148407368928e+03
6.220000000000000000e+02,1.458659000000000000e+08,5.731728805763836135e+03
6.225000000000000000e+02,1.458658960000000000e+08,5.739949691582609375e+03
6.230000000000000000e+02,1.458658960000000000e+08,5.739949691582609375e+03
6.235000000000000000e+02,1.458658900000000000e+08,5.752281020277485368e+03
6.300000000000000000e+02,1.458658600000000000e+08,5.813937663718579643e+03
6.305000000000000000e+02,1.458658480000000000e+08,5.838600321108330718e+03
6.315000000000000000e+02,1.458658500000000000e+08,5.834489878198944098e+03
6.340000000000000000e+02,1.458658360000000000e+08,5.863262978464797925e+03
6.345000000000000000e+02,1.458658340000000000e+08,5.867373421374184545e+03
6.355000000000000000e+02,1.458658300000000000e+08,5.875594307159673917e+03
6.360000000000000000e+02,1.458658240000000000e+08,5.887925635854549000e+03
6.365000000000000000e+02,1.458658240000000000e+08,5.887925635854549000e+03
6.370000000000000000e+02,1.458658240000000000e+08,5.887925635854549000e+03
6.375000000000000000e+02,1.458658200000000000e+08,5.896146521640038372e+03
6.390000000000000000e+02,1.458658080000000000e+08,5.920809179029789448e+03
6.395000000000000000e+02,1.458658080000000000e+08,5.920809179029789448e+03
6.405000000000000000e+02,1.458658020000000000e+08,5.933140507724665440e+03
6.410000000000000000e+02,1.458658020000000000e+08,5.933140507724665440e+03
6.415000000000000000e+02,1.458657980000000000e+08,5.941361393510153903e+03
6.420000000000000000e+02,1.458657980000000000e+08,5.941361393510153903e+03
6.425000000000000000e+02,1.458657940000000000e+08,5.949582279295643275e+03
6.440000000000000000e+02,1.458657860000000000e+08,5.966024050899905887e+03
6.470000000000000000e+02,1.458657700000000000e+08,5.998907594075146335e+03
6.500000000000000000e+02,1.458657600000000000e+08,6.019459808555510790e+03
6.510000000000000000e+02,1.458657540000000000e+08,6.031791137250385873e+03
6.515000000000000000e+02,1.458657520000000000e+08,6.035901580126488625e+03
6.520000000000000000e+02,1.458657460000000000e+08,6.048232908821364617e+03
6.525000000000000000e+02,1.458657480000000000e+08,6.044122465945261865e+03
6.530000000000000000e+02,1.458657440000000000e+08,6.052343351730751237e+03
6.545000000000000000e+02,1.458657400000000000e+08,6.060564237516240610e+03
6.550000000000000000e+02,1.458657380000000000e+08,6.064674680425626320e+03
6.555000000000000000e+02,1.458657360000000000e+08,6.068785123301729072e+03
6.560000000000000000e+02,1.458657340000000000e+08,6.072895566211115693e+03
6.565000000000000000e+02,1.458657340000000000e+08,6.072895566211115693e+03
6.570000000000000000e+02,1.458657260000000000e+08,6.089337337815377396e+03
6.575000000000000000e+02,1.458657280000000000e+08,6.085226894905991685e+03
6.580000000000000000e+02,1.458657220000000000e+08,6.097558223600866768e+03
6.585000000000000000e+02,1.458657200000000000e+08,6.101668666476969520e+03
6.595000000000000000e+02,1.458657180000000000e+08,6.105779109386356140e+03
6.600000000000000000e+02,1.458657140000000000e+08,6.113999995171845512e+03
6.605000000000000000e+02,1.458657140000000000e+08,6.113999995171845512e+03
6.610000000000000000e+02,1.458657100000000000e+08,6.122220880990617843e+03
6.615000000000000000e+02,1.458657100000000000e+08,6.122220880990617843e+03
6.620000000000000000e+02,1.458657060000000000e+08,6.130441766776107215e+03
6.625000000000000000e+02,1.458657040000000000e+08,6.134552209652209967e+03
6.630000000000000000e+02,1.458657040000000000e+08,6.134552209652209967e+03
6.635000000000000000e+02,1.458657000000000000e+08,6.142773095470983208e+03
6.645000000000000000e+02,1.458656920000000000e+08,6.159214867041961043e+03
6.655000000000000000e+02,1.458656940000000000e+08,6.155104424165858291e+03
6.660000000000000000e+02,1.458656880000000000e+08,6.167435752827450415e+03
6.675000000000000000e+02,1.458656840000000000e+08,6.175656638646223655e+03
6.680000000000000000e+02,1.458656840000000000e+08,6.175656638646223655e+03
6.685000000000000000e+02,1.458656820000000000e+08,6.179767081522326407e+03
6.695000000000000000e+02,1.458656720000000000e+08,6.200319296002690862e+03
6.700000000000000000e+02,1.458656840000000000e+08,6.175656638646223655e+03
6.705000000000000000e+02,1.458656680000000000e+08,6.208540181821464103e+03
6.735000000000000000e+02,1.458656640000000000e+08,6.216761067606952565e+03
6.740000000000000000e+02,1.458656540000000000e+08,6.237313282087317930e+03
6.750000000000000000e+02,1.458656520000000000e+08,6.241423724996704550e+03
6.755000000000000000e+02,1.458656540000000000e+08,6.237313282087317930e+03
6.760000000000000000e+02,1.458656520000000000e+08,6.241423724996704550e+03
6.765000000000000000e+02,1.458656480000000000e+08,6.249644610782193013e+03
6.775000000000000000e+02,1.458656480000000000e+08,6.249644610782193013e+03
6.785000000000000000e+02,1.458656420000000000e+08,6.261975939477069005e+03
6.800000000000000000e+02,1.458656400000000000e+08,6.266086382353171757e+03
6.805000000000000000e+02,1.458656360000000000e+08,6.274307268171944088e+03
6.810000000000000000e+02,1.458656340000000000e+08,6.278417711048046840e+03
6.830000000000000000e+02,1.458656280000000000e+08,6.290749039742922832e+03
6.835000000000000000e+02,1.458656220000000000e+08,6.303080368437798825e+03
6.850000000000000000e+02,1.458656180000000000e+08,6.311301254223287287e+03
6.855000000000000000e+02,1.458656160000000000e+08,6.315411697132673908e+03
6.860000000000000000e+02,1.458656140000000000e+08,6.319522140008776660e+03
6.865000000000000000e+02,1.458656100000000000e+08,6.327743025827549900e+03
6.870000000000000000e+02,1.458656100000000000e+08,6.327743025827549900e+03
6.875000000000000000e+02,1.458656040000000000e+08,6.340074354522424983e+03
6.890000000000000000e+02,1.458656000000000000e+08,6.348295240307914355e+03
6.900000000000000000e+02,1.458655980000000000e+08,6.352405683184017107e+03
6.905000000000000000e+02,1.458655980000000000e+08,6.352405683184017107e+03
6.910000000000000000e+02,1.458655940000000000e+08,6.360626569002790347e+03
6.915000000000000000e+02,1.458655960000000000e+08,6.356516126093403727e+03
6.920000000000000000e+02,1.458655900000000000e+08,6.368847454788278810e+03
6.925000000000000000e+02,1.458655940000000000e+08,6.360626569002790347e+03
6.930000000000000000e+02,1.458655880000000000e+08,6.372957897697665430e+03
6.935000000000000000e+02,1.458655880000000000e+08,6.372957897697665430e+03
6.940000000000000000e+02,1.458655840000000000e+08,6.381178783483154803e+03
6.945000000000000000e+02,1.458655800000000000e+08,6.389399669268644175e+03
6.950000000000000000e+02,1.458655800000000000e+08,6.389399669268644175e+03
6.955000000000000000e+02,1.458655800000000000e+08,6.389399669268644175e+03
6.960000000000000000e+02,1.458655780000000000e+08,6.393510112178030795e+03
6.965000000000000000e+02,1.458655780000000000e+08,6.393510112178030795e+03
6.970000000000000000e+02,1.458655760000000000e+08,6.397620555054133547e+03
6.975000000000000000e+02,1.458655760000000000e+08,6.397620555054133547e+03
6.980000000000000000e+02,1.458655720000000000e+08,6.405841440872905878e+03
6.985000000000000000e+02,1.458655720000000000e+08,6.405841440872905878e+03
6.990000000000000000e+02,1.458655680000000000e+08,6.414062326658395250e+03
6.995000000000000000e+02,1.458655660000000000e+08,6.418172769534498002e+03
7.000000000000000000e+02,1.458655640000000000e+08,6.422283212443884622e+03
7.005000000000000000e+02,1.458655640000000000e+08,6.422283212443884622e+03
7.010000000000000000e+02,1.458655620000000000e+08,6.426393655353270333e+03
7.015000000000000000e+02,1.458655600000000000e+08,6.430504098229373085e+03
7.020000000000000000e+02,1.458655580000000000e+08,6.434614541138759705e+03
7.025000000000000000e+02,1.458655580000000000e+08,6.434614541138759705e+03
7.030000000000000000e+02,1.458655560000000000e+08,6.438724984014862457e+03
7.035000000000000000e+02,1.458655540000000000e+08,6.442835426924249077e+03
7.040000000000000000e+02,1.458655520000000000e+08,6.446945869833635697e+03
7.055000000000000000e+02,1.458655460000000000e+08,6.459277198528510780e+03
7.060000000000000000e+02,1.458655500000000000e+08,6.451056312709738449e+03
7.075000000000000000e+02,1.458655400000000000e+08,6.471608527190102905e+03
7.080000000000000000e+02,1.458655400000000000e+08,6.471608527190102905e+03
7.085000000000000000e+02,1.458655360000000000e+08,6.479829413008876145e+03
7.090000000000000000e+02,1.458655400000000000e+08,6.471608527190102905e+03
7.095000000000000000e+02,1.458655340000000000e+08,6.483939855884978897e+03
7.100000000000000000e+02,1.458655320000000000e+08,6.488050298794365517e+03
7.105000000000000000e+02,1.458655320000000000e+08,6.488050298794365517e+03
7.110000000000000000e+02,1.458655320000000000e+08,6.488050298794365517e+03
7.115000000000000000e+02,1.458655280000000000e+08,6.496271184579853980e+03
7.120000000000000000e+02,1.458655260000000000e+08,6.500381627489240600e+03
7.125000000000000000e+02,1.458655260000000000e+08,6.500381627489240600e+03
7.130000000000000000e+02,1.458655240000000000e+08,6.504492070365343352e+03
7.135000000000000000e+02,1.458655220000000000e+08,6.508602513274729972e+03
7.140000000000000000e+02,1.458655220000000000e+08,6.508602513274729972e+03
7.145000000000000000e+02,1.458655200000000000e+08,6.512712956184116592e+03
7.150000000000000000e+02,1.458655140000000000e+08,6.525044284878991675e+03
7.155000000000000000e+02,1.458655140000000000e+08,6.525044284878991675e+03
7.160000000000000000e+02,1.458655160000000000e+08,6.520933841969605055e+03
7.165000000000000000e+02,1.458655120000000000e+08,6.529154727755094427e+03
7.170000000000000000e+02,1.458655140000000000e+08,6.525044284878991675e+03
7.175000000000000000e+02,1.458655100000000000e+08,6.533265170664481047e+03
7.180000000000000000e+02,1.458655100000000000e+08,6.533265170664481047e+03
7.185000000000000000e+02,1.458655080000000000e+08,6.537375613540583799e+03
7.190000000000000000e+02,1.458655060000000000e+08,6.541486056449970420e+03
7.195000000000000000e+02,1.458655060000000000e+08,6.541486056449970420e+03
