# time,frequency,rangerate
5.315000000000000000e+02,1.458660560000000000e+08,4.552421625725306512e+03
5.320000000000000000e+02,1.458660580000000000e+08,4.548311171033508799e+03
5.325000000000000000e+02,1.458660520000000000e+08,4.560642535075618980e+03
5.330000000000000000e+02,1.458660500000000000e+08,4.564752989734133735e+03
5.335000000000000000e+02,1.458660460000000000e+08,4.572973899084446202e+03
5.345000000000000000e+02,1.458660420000000000e+08,4.581194808401475711e+03
5.355000000000000000e+02,1.458660360000000000e+08,4.593526172410302024e+03
5.370000000000000000e+02,1.458660200000000000e+08,4.626409809778268936e+03
5.375000000000000000e+02,1.458660180000000000e+08,4.630520264470067559e+03
5.380000000000000000e+02,1.458660120000000000e+08,4.642851628478894781e+03
5.385000000000000000e+02,1.458660140000000000e+08,4.638741173787096159e+03
5.390000000000000000e+02,1.458660100000000000e+08,4.646962083137408626e+03
5.395000000000000000e+02,1.458660020000000000e+08,4.663403901838034471e+03
5.405000000000000000e+02,1.458659980000000000e+08,4.671624811155063071e+03
5.410000000000000000e+02,1.458659940000000000e+08,4.679845720505375539e+03
5.415000000000000000e+02,1.458659860000000000e+08,4.696287539172717516e+03
5.425000000000000000e+02,1.458659820000000000e+08,4.704508448523029983e+03
5.430000000000000000e+02,1.458659800000000000e+08,4.708618903214828606e+03
5.435000000000000000e+02,1.458659760000000000e+08,4.716839812531857206e+03
5.440000000000000000e+02,1.458659720000000000e+08,4.725060721882169673e+03
5.445000000000000000e+02,1.458659660000000000e+08,4.737392085890996896e+03
5.450000000000000000e+02,1.458659640000000000e+08,4.741502540549511650e+03
5.455000000000000000e+02,1.458659620000000000e+08,4.745612995241309363e+03
5.460000000000000000e+02,1.458659580000000000e+08,4.753833904558338872e+03
5.465000000000000000e+02,1.458659500000000000e+08,4.770275723258963808e+03
5.470000000000000000e+02,1.458659500000000000e+08,4.770275723258963808e+03
5.475000000000000000e+02,1.458659440000000000e+08,4.782607087267791030e+03
5.480000000000000000e+02,1.458659440000000000e+08,4.782607087267791030e+03
5.485000000000000000e+02,1.458659400000000000e+08,4.790827996618103498e+03
5.490000000000000000e+02,1.458659380000000000e+08,4.794938451276618252e+03
5.495000000000000000e+02,1.458659340000000000e+08,4.803159360626930720e+03
5.500000000000000000e+02,1.458659320000000000e+08,4.807269815285445475e+03
5.505000000000000000e+02,1.458659280000000000e+08,4.815490724635757942e+03
5.510000000000000000e+02,1.458659260000000000e+08,4.819601179294272697e+03
