# time,frequency,rangerate
5.710000000000000000e+02,1.458662480000000000e+08,4.111621101399226973e+03
5.715000000000000000e+02,1.458662380000000000e+08,4.132173377920313214e+03
5.735000000000000000e+02,1.458662260000000000e+08,4.156836109765587025e+03
5.745000000000000000e+02,1.458662240000000000e+08,4.160946565056490726e+03
5.760000000000000000e+02,1.458662120000000000e+08,4.185609296868480669e+03
5.775000000000000000e+02,1.458662040000000000e+08,4.202051118098664119e+03
5.780000000000000000e+02,1.458661980000000000e+08,4.214382484004659091e+03
5.785000000000000000e+02,1.458661940000000000e+08,4.222603394619750361e+03
5.795000000000000000e+02,1.458661840000000000e+08,4.243155671140836603e+03
5.800000000000000000e+02,1.458661860000000000e+08,4.239045215849932902e+03
5.805000000000000000e+02,1.458661820000000000e+08,4.247266126431740304e+03
5.810000000000000000e+02,1.458661800000000000e+08,4.251376581755927873e+03
5.815000000000000000e+02,1.458661740000000000e+08,4.263707947661922844e+03
5.820000000000000000e+02,1.458661720000000000e+08,4.267818402952826546e+03
5.825000000000000000e+02,1.458661700000000000e+08,4.271928858277014115e+03
5.830000000000000000e+02,1.458661660000000000e+08,4.280149768892105385e+03
5.835000000000000000e+02,1.458661620000000000e+08,4.288370679473912787e+03
5.855000000000000000e+02,1.458661480000000000e+08,4.317143866610091209e+03
5.865000000000000000e+02,1.458661440000000000e+08,4.325364777225182479e+03
5.875000000000000000e+02,1.458661380000000000e+08,4.337696143131177450e+03
5.885000000000000000e+02,1.458661320000000000e+08,4.350027509037172422e+03
5.895000000000000000e+02,1.458661240000000000e+08,4.366469330267354962e+03
5.900000000000000000e+02,1.458661200000000000e+08,4.374690240882446233e+03
5.905000000000000000e+02,1.458661180000000000e+08,4.378800696173349934e+03
5.910000000000000000e+02,1.458661160000000000e+08,4.382911151464253635e+03
5.915000000000000000e+02,1.458661120000000000e+08,4.391132062079344905e+03
5.920000000000000000e+02,1.458661080000000000e+08,4.399352972694436176e+03
5.925000000000000000e+02,1.458661100000000000e+08,4.395242517370249516e+03
5.935000000000000000e+02,1.458661000000000000e+08,4.415794793891335758e+03
5.945000000000000000e+02,1.458660900000000000e+08,4.436347070412421999e+03
5.955000000000000000e+02,1.458660860000000000e+08,4.444567981027513270e+03
5.960000000000000000e+02,1.458660820000000000e+08,4.452788891642604540e+03
5.965000000000000000e+02,1.458660840000000000e+08,4.448678436351700839e+03
5.970000000000000000e+02,1.458660800000000000e+08,4.456899346933508241e+03
5.975000000000000000e+02,1.458660760000000000e+08,4.465120257548599511e+03
5.980000000000000000e+02,1.458660740000000000e+08,4.469230712872787080e+03
5.985000000000000000e+02,1.458660700000000000e+08,4.477451623454594483e+03
5.990000000000000000e+02,1.458660660000000000e+08,4.485672534069685753e+03
6.000000000000000000e+02,1.458660580000000000e+08,4.502114355299868294e+03
6.005000000000000000e+02,1.458660580000000000e+08,4.502114355299868294e+03
6.010000000000000000e+02,1.458660540000000000e+08,4.510335265881676605e+03
6.015000000000000000e+02,1.458660480000000000e+08,4.522666631820955445e+03
6.020000000000000000e+02,1.458660480000000000e+08,4.522666631820955445e+03
6.030000000000000000e+02,1.458660420000000000e+08,4.534997997726950416e+03
6.035000000000000000e+02,1.458660400000000000e+08,4.539108453017854117e+03
6.040000000000000000e+02,1.458660380000000000e+08,4.543218908342041686e+03
6.045000000000000000e+02,1.458660320000000000e+08,4.555550274248036658e+03
6.050000000000000000e+02,1.458660280000000000e+08,4.563771184863127928e+03
6.055000000000000000e+02,1.458660300000000000e+08,4.559660729538940359e+03
6.060000000000000000e+02,1.458660260000000000e+08,4.567881640154031629e+03
6.065000000000000000e+02,1.458660260000000000e+08,4.567881640154031629e+03
6.070000000000000000e+02,1.458660200000000000e+08,4.580213006060026601e+03
6.075000000000000000e+02,1.458660180000000000e+08,4.584323461350930302e+03
6.080000000000000000e+02,1.458660120000000000e+08,4.596654827290209141e+03
6.085000000000000000e+02,1.458660080000000000e+08,4.604875737872017453e+03
6.090000000000000000e+02,1.458660080000000000e+08,4.604875737872017453e+03
6.100000000000000000e+02,1.458659980000000000e+08,4.625428014393103695e+03
6.105000000000000000e+02,1.458660000000000000e+08,4.621317559102199994e+03
6.110000000000000000e+02,1.458659980000000000e+08,4.625428014393103695e+03
6.115000000000000000e+02,1.458659940000000000e+08,4.633648925008194965e+03
6.120000000000000000e+02,1.458659940000000000e+08,4.633648925008194965e+03
6.125000000000000000e+02,1.458659860000000000e+08,4.650090746238377506e+03
6.130000000000000000e+02,1.458659860000000000e+08,4.650090746238377506e+03
6.135000000000000000e+02,1.458659840000000000e+08,4.654201201529281207e+03
6.140000000000000000e+02,1.458659860000000000e+08,4.650090746238377506e+03
6.155000000000000000e+02,1.458659700000000000e+08,4.682974388665458719e+03
6.160000000000000000e+02,1.458659740000000000e+08,4.674753478050367448e+03
6.175000000000000000e+02,1.458659600000000000e+08,4.703526665186544960e+03
6.190000000000000000e+02,1.458659580000000000e+08,4.707637120477449571e+03
6.195000000000000000e+02,1.458659480000000000e+08,4.728189396998535813e+03
6.205000000000000000e+02,1.458659440000000000e+08,4.736410307613627083e+03
6.210000000000000000e+02,1.458659380000000000e+08,4.748741673519622054e+03
6.215000000000000000e+02,1.458659400000000000e+08,4.744631218228718353e+03
6.220000000000000000e+02,1.458659360000000000e+08,4.752852128843809624e+03
6.225000000000000000e+02,1.458659340000000000e+08,4.756962584134713325e+03
6.230000000000000000e+02,1.458659320000000000e+08,4.761073039425617026e+03
6.235000000000000000e+02,1.458659300000000000e+08,4.765183494749804595e+03
6.245000000000000000e+02,1.458659220000000000e+08,4.781625315946703267e+03
6.265000000000000000e+02,1.458659120000000000e+08,4.802177592467789509e+03
6.275000000000000000e+02,1.458659100000000000e+08,4.806288047791977078e+03
6.290000000000000000e+02,1.458659000000000000e+08,4.826840324313064230e+03
6.310000000000000000e+02,1.458658920000000000e+08,4.843282145509962902e+03
6.315000000000000000e+02,1.458658880000000000e+08,4.851503056125054172e+03
6.325000000000000000e+02,1.458658840000000000e+08,4.859723966740145443e+03
6.330000000000000000e+02,1.458658820000000000e+08,4.863834422031049144e+03
6.335000000000000000e+02,1.458658800000000000e+08,4.867944877355236713e+03
6.340000000000000000e+02,1.458658760000000000e+08,4.876165787937044115e+03
6.345000000000000000e+02,1.458658740000000000e+08,4.880276243261231684e+03
6.360000000000000000e+02,1.458658640000000000e+08,4.900828519782317926e+03
6.365000000000000000e+02,1.458658620000000000e+08,4.904938975073221627e+03
6.370000000000000000e+02,1.458658600000000000e+08,4.909049430364126238e+03
6.375000000000000000e+02,1.458658620000000000e+08,4.904938975073221627e+03
6.380000000000000000e+02,1.458658540000000000e+08,4.921380796303404168e+03
6.385000000000000000e+02,1.458658540000000000e+08,4.921380796303404168e+03
6.390000000000000000e+02,1.458658500000000000e+08,4.929601706885212479e+03
6.395000000000000000e+02,1.458658520000000000e+08,4.925491251594308778e+03
6.400000000000000000e+02,1.458658460000000000e+08,4.937822617500303750e+03
6.415000000000000000e+02,1.458658400000000000e+08,4.950153983406298721e+03
6.420000000000000000e+02,1.458658360000000000e+08,4.958374894021389991e+03
6.425000000000000000e+02,1.458658360000000000e+08,4.958374894021389991e+03
6.430000000000000000e+02,1.458658320000000000e+08,4.966595804636481262e+03
6.435000000000000000e+02,1.458658320000000000e+08,4.966595804636481262e+03
6.440000000000000000e+02,1.458658260000000000e+08,4.978927170542476233e+03
6.445000000000000000e+02,1.458658260000000000e+08,4.978927170542476233e+03
6.450000000000000000e+02,1.458658220000000000e+08,4.987148081157567503e+03
6.470000000000000000e+02,1.458658160000000000e+08,4.999479447063562475e+03
6.475000000000000000e+02,1.458658100000000000e+08,5.011810812969558356e+03
6.485000000000000000e+02,1.458658060000000000e+08,5.020031723584649626e+03
6.490000000000000000e+02,1.458657960000000000e+08,5.040584000105735868e+03
