# time,frequency,rangerate
4.775000000000000000e+02,1.458672720000000000e+08,2.397074728110414981e+03
4.780000000000000000e+02,1.458672660000000000e+08,2.409406077973691026e+03
4.785000000000000000e+02,1.458672580000000000e+08,2.425847877802487346e+03
4.790000000000000000e+02,1.458672500000000000e+08,2.442289677631283666e+03
4.795000000000000000e+02,1.458672440000000000e+08,2.454621027494560167e+03
4.800000000000000000e+02,1.458672380000000000e+08,2.466952377357836212e+03
4.805000000000000000e+02,1.458672300000000000e+08,2.483394177186632533e+03
4.815000000000000000e+02,1.458672140000000000e+08,2.516277776844225173e+03
4.820000000000000000e+02,1.458672120000000000e+08,2.520388226809745447e+03
4.825000000000000000e+02,1.458672040000000000e+08,2.536830026638541767e+03
4.830000000000000000e+02,1.458671960000000000e+08,2.553271826467338087e+03
4.835000000000000000e+02,1.458671880000000000e+08,2.569713626262850539e+03
4.840000000000000000e+02,1.458671840000000000e+08,2.577934526193890633e+03
4.845000000000000000e+02,1.458671760000000000e+08,2.594376326022686953e+03
4.850000000000000000e+02,1.458671700000000000e+08,2.606707675885963454e+03
4.855000000000000000e+02,1.458671620000000000e+08,2.623149475714759774e+03
4.865000000000000000e+02,1.458671460000000000e+08,2.656033075372352414e+03
4.870000000000000000e+02,1.458671440000000000e+08,2.660143525337872234e+03
4.880000000000000000e+02,1.458671280000000000e+08,2.693027124962181006e+03
4.885000000000000000e+02,1.458671240000000000e+08,2.701248024893221100e+03
4.890000000000000000e+02,1.458671160000000000e+08,2.717689824722017420e+03
4.895000000000000000e+02,1.458671100000000000e+08,2.730021174585293920e+03
4.900000000000000000e+02,1.458671060000000000e+08,2.738242074483050146e+03
4.905000000000000000e+02,1.458670980000000000e+08,2.754683874311846466e+03
4.910000000000000000e+02,1.458670920000000000e+08,2.767015224175122967e+03
4.915000000000000000e+02,1.458670820000000000e+08,2.787567473969439106e+03
4.920000000000000000e+02,1.458670740000000000e+08,2.804009273798235427e+03
4.925000000000000000e+02,1.458670740000000000e+08,2.804009273798235427e+03
4.930000000000000000e+02,1.458670660000000000e+08,2.820451073627031747e+03
4.935000000000000000e+02,1.458670600000000000e+08,2.832782423490308247e+03
4.940000000000000000e+02,1.458670540000000000e+08,2.845113773353584293e+03
4.945000000000000000e+02,1.458670480000000000e+08,2.857445123250144206e+03
4.950000000000000000e+02,1.458670420000000000e+08,2.869776473113420707e+03
4.955000000000000000e+02,1.458670320000000000e+08,2.890328722874453433e+03
4.960000000000000000e+02,1.458670240000000000e+08,2.906770522703249753e+03
4.965000000000000000e+02,1.458670180000000000e+08,2.919101872566525799e+03
4.970000000000000000e+02,1.458670120000000000e+08,2.931433222463086167e+03
4.975000000000000000e+02,1.458670100000000000e+08,2.935543672395322119e+03
4.980000000000000000e+02,1.458670000000000000e+08,2.956095922189638713e+03
4.985000000000000000e+02,1.458669960000000000e+08,2.964316822120678808e+03
4.990000000000000000e+02,1.458669880000000000e+08,2.980758621916191260e+03
4.995000000000000000e+02,1.458669840000000000e+08,2.988979521847231354e+03
5.000000000000000000e+02,1.458669780000000000e+08,3.001310871710507399e+03
5.005000000000000000e+02,1.458669720000000000e+08,3.013642221573783900e+03
5.010000000000000000e+02,1.458669640000000000e+08,3.030084021402580220e+03
5.015000000000000000e+02,1.458669560000000000e+08,3.046525821231376540e+03
5.020000000000000000e+02,1.458669480000000000e+08,3.062967621060172860e+03
5.025000000000000000e+02,1.458669480000000000e+08,3.062967621060172860e+03
5.030000000000000000e+02,1.458669420000000000e+08,3.075298970923449360e+03
5.035000000000000000e+02,1.458669340000000000e+08,3.091740770752245680e+03
5.040000000000000000e+02,1.458669280000000000e+08,3.104072120615521726e+03
5.045000000000000000e+02,1.458669220000000000e+08,3.116403470512081640e+03
5.050000000000000000e+02,1.458669180000000000e+08,3.124624370409838320e+03
5.055000000000000000e+02,1.458669100000000000e+08,3.141066170238634641e+03
5.075000000000000000e+02,1.458668840000000000e+08,3.194502019657260007e+03
5.080000000000000000e+02,1.458668840000000000e+08,3.194502019657260007e+03
5.085000000000000000e+02,1.458668720000000000e+08,3.219164719417095966e+03
5.090000000000000000e+02,1.458668700000000000e+08,3.223275169349332373e+03
5.100000000000000000e+02,1.458668560000000000e+08,3.252048319074688607e+03
5.115000000000000000e+02,1.458668360000000000e+08,3.293152818630037928e+03
5.120000000000000000e+02,1.458668300000000000e+08,3.305484168493313973e+03
5.125000000000000000e+02,1.458668280000000000e+08,3.309594618458834248e+03
5.130000000000000000e+02,1.458668220000000000e+08,3.321925968322110293e+03
5.135000000000000000e+02,1.458668160000000000e+08,3.334257318185386794e+03
5.150000000000000000e+02,1.458667960000000000e+08,3.375361817740735660e+03
5.155000000000000000e+02,1.458667920000000000e+08,3.383582717671775754e+03
5.165000000000000000e+02,1.458667800000000000e+08,3.408245417398328300e+03
5.175000000000000000e+02,1.458667700000000000e+08,3.428797667192644440e+03
5.180000000000000000e+02,1.458667640000000000e+08,3.441129017055920940e+03
5.185000000000000000e+02,1.458667600000000000e+08,3.449349916986961034e+03
5.190000000000000000e+02,1.458667520000000000e+08,3.465791716815757354e+03
5.195000000000000000e+02,1.458667440000000000e+08,3.482233516611269806e+03
5.200000000000000000e+02,1.458667380000000000e+08,3.494564866507829720e+03
5.205000000000000000e+02,1.458667360000000000e+08,3.498675316440066126e+03
5.210000000000000000e+02,1.458667300000000000e+08,3.511006666336626040e+03
5.215000000000000000e+02,1.458667260000000000e+08,3.519227566234382721e+03
5.220000000000000000e+02,1.458667140000000000e+08,3.543890265960935267e+03
5.230000000000000000e+02,1.458667080000000000e+08,3.556221615857495181e+03
5.235000000000000000e+02,1.458667040000000000e+08,3.564442515755251407e+03
5.240000000000000000e+02,1.458666980000000000e+08,3.576773865618527907e+03
5.245000000000000000e+02,1.458666920000000000e+08,3.589105215481803953e+03
5.250000000000000000e+02,1.458666900000000000e+08,3.593215665447324227e+03
5.260000000000000000e+02,1.458666760000000000e+08,3.621988815139396593e+03
5.265000000000000000e+02,1.458666740000000000e+08,3.626099265104916867e+03
5.290000000000000000e+02,1.458666400000000000e+08,3.695976914352338554e+03
5.295000000000000000e+02,1.458666420000000000e+08,3.691866464420102147e+03
5.300000000000000000e+02,1.458666320000000000e+08,3.712418714181134874e+03
5.305000000000000000e+02,1.458666280000000000e+08,3.720639614112174513e+03
5.310000000000000000e+02,1.458666240000000000e+08,3.728860514009931194e+03
5.315000000000000000e+02,1.458666180000000000e+08,3.741191863873207240e+03
5.320000000000000000e+02,1.458666100000000000e+08,3.757633663702003560e+03
5.325000000000000000e+02,1.458666040000000000e+08,3.769965013598563473e+03
5.335000000000000000e+02,1.458666040000000000e+08,3.769965013598563473e+03
5.345000000000000000e+02,1.458665900000000000e+08,3.798738163290636294e+03
5.350000000000000000e+02,1.458665820000000000e+08,3.815179963119432614e+03
5.355000000000000000e+02,1.458665760000000000e+08,3.827511312982709114e+03
5.360000000000000000e+02,1.458665700000000000e+08,3.839842662845985160e+03
5.365000000000000000e+02,1.458665680000000000e+08,3.843953112811505434e+03
5.370000000000000000e+02,1.458665620000000000e+08,3.856284462674781480e+03
5.375000000000000000e+02,1.458665560000000000e+08,3.868615812538057980e+03
5.390000000000000000e+02,1.458665400000000000e+08,3.901499412195650621e+03
5.395000000000000000e+02,1.458665400000000000e+08,3.901499412195650621e+03
5.400000000000000000e+02,1.458665300000000000e+08,3.922051661989966760e+03
5.405000000000000000e+02,1.458665260000000000e+08,3.930272561887723441e+03
5.410000000000000000e+02,1.458665200000000000e+08,3.942603911750999487e+03
5.415000000000000000e+02,1.458665140000000000e+08,3.954935261614275987e+03
5.420000000000000000e+02,1.458665120000000000e+08,3.959045711579795807e+03
5.430000000000000000e+02,1.458664980000000000e+08,3.987818861271868627e+03
5.435000000000000000e+02,1.458664940000000000e+08,3.996039761202908721e+03
5.440000000000000000e+02,1.458664900000000000e+08,4.004260661100664947e+03
5.445000000000000000e+02,1.458664860000000000e+08,4.012481561031704587e+03
5.450000000000000000e+02,1.458664820000000000e+08,4.020702460929461267e+03
5.455000000000000000e+02,1.458664760000000000e+08,4.033033810792737313e+03
5.460000000000000000e+02,1.458664740000000000e+08,4.037144260758257587e+03
5.465000000000000000e+02,1.458664700000000000e+08,4.045365160656013813e+03
5.470000000000000000e+02,1.458664620000000000e+08,4.061806960484810133e+03
5.485000000000000000e+02,1.458664460000000000e+08,4.094690560142402774e+03
5.490000000000000000e+02,1.458664440000000000e+08,4.098801010107922593e+03
5.495000000000000000e+02,1.458664400000000000e+08,4.107021910005679274e+03
5.500000000000000000e+02,1.458664360000000000e+08,4.115242809936718913e+03
5.505000000000000000e+02,1.458664280000000000e+08,4.131684609765515233e+03
5.510000000000000000e+02,1.458664240000000000e+08,4.139905509663271914e+03
5.515000000000000000e+02,1.458664200000000000e+08,4.148126409594311554e+03
5.520000000000000000e+02,1.458664180000000000e+08,4.152236859526547960e+03
5.525000000000000000e+02,1.458664120000000000e+08,4.164568209423107874e+03
5.530000000000000000e+02,1.458664080000000000e+08,4.172789109320864554e+03
5.535000000000000000e+02,1.458663980000000000e+08,4.193341359115180239e+03
5.540000000000000000e+02,1.458664000000000000e+08,4.189230909149660874e+03
5.545000000000000000e+02,1.458663960000000000e+08,4.197451809047416646e+03
5.550000000000000000e+02,1.458663900000000000e+08,4.209783158943976559e+03
5.560000000000000000e+02,1.458663820000000000e+08,4.226224958772772879e+03
5.565000000000000000e+02,1.458663740000000000e+08,4.242666758568286241e+03
5.575000000000000000e+02,1.458663640000000000e+08,4.263219008362601926e+03
5.585000000000000000e+02,1.458663520000000000e+08,4.287881708089154927e+03
5.605000000000000000e+02,1.458663380000000000e+08,4.316654857814511161e+03
5.615000000000000000e+02,1.458663300000000000e+08,4.333096657610023613e+03
5.620000000000000000e+02,1.458663260000000000e+08,4.341317557541064161e+03
5.625000000000000000e+02,1.458663220000000000e+08,4.349538457438819933e+03
5.635000000000000000e+02,1.458663120000000000e+08,4.370090707233136527e+03
5.640000000000000000e+02,1.458663080000000000e+08,4.378311607164176166e+03
5.645000000000000000e+02,1.458663060000000000e+08,4.382422057096412573e+03
5.650000000000000000e+02,1.458663020000000000e+08,4.390642957027453122e+03
5.655000000000000000e+02,1.458662980000000000e+08,4.398863856925208893e+03
5.660000000000000000e+02,1.458662920000000000e+08,4.411195206788485848e+03
5.665000000000000000e+02,1.458662900000000000e+08,4.415305656754005213e+03
5.670000000000000000e+02,1.458662840000000000e+08,4.427637006617282168e+03
5.675000000000000000e+02,1.458662840000000000e+08,4.427637006617282168e+03
5.680000000000000000e+02,1.458662700000000000e+08,4.456410156309354534e+03
5.755000000000000000e+02,1.458662160000000000e+08,4.567392305145408500e+03
5.760000000000000000e+02,1.458662080000000000e+08,4.583834104974204820e+03
5.780000000000000000e+02,1.458661920000000000e+08,4.616717704631797460e+03
5.800000000000000000e+02,1.458661780000000000e+08,4.645490854323870735e+03
5.810000000000000000e+02,1.458661720000000000e+08,4.657822204187146781e+03
5.815000000000000000e+02,1.458661700000000000e+08,4.661932654152667055e+03
5.820000000000000000e+02,1.458661640000000000e+08,4.674264004015943101e+03
5.825000000000000000e+02,1.458661600000000000e+08,4.682484903946982740e+03
5.830000000000000000e+02,1.458661540000000000e+08,4.694816253810259695e+03
5.835000000000000000e+02,1.458661500000000000e+08,4.703037153708015467e+03
5.845000000000000000e+02,1.458661460000000000e+08,4.711258053639056016e+03
5.850000000000000000e+02,1.458661420000000000e+08,4.719478953536811787e+03
5.855000000000000000e+02,1.458661360000000000e+08,4.731810303400087832e+03
5.865000000000000000e+02,1.458661260000000000e+08,4.752362553194404427e+03
5.870000000000000000e+02,1.458661260000000000e+08,4.752362553194404427e+03
5.875000000000000000e+02,1.458661220000000000e+08,4.760583453092161108e+03
5.880000000000000000e+02,1.458661060000000000e+08,4.793467052749753748e+03
5.885000000000000000e+02,1.458661120000000000e+08,4.781135702886476793e+03
5.925000000000000000e+02,1.458660880000000000e+08,4.830461102372865753e+03
5.935000000000000000e+02,1.458660780000000000e+08,4.851013352133898479e+03
5.955000000000000000e+02,1.458660660000000000e+08,4.875676051893735348e+03
5.970000000000000000e+02,1.458660520000000000e+08,4.904449201585807714e+03
6.015000000000000000e+02,1.458660220000000000e+08,4.966105950935472720e+03
6.020000000000000000e+02,1.458660280000000000e+08,4.953774601072196674e+03
6.040000000000000000e+02,1.458660040000000000e+08,5.003100000525301766e+03
6.065000000000000000e+02,1.458659860000000000e+08,5.040094050148414681e+03
6.100000000000000000e+02,1.458659720000000000e+08,5.068867199840487046e+03
6.110000000000000000e+02,1.458659680000000000e+08,5.077088099771527595e+03
6.650000000000000000e+02,1.458656820000000000e+08,5.664882443542824149e+03
6.700000000000000000e+02,1.458656600000000000e+08,5.710097393063692834e+03
6.745000000000000000e+02,1.458656480000000000e+08,5.734760092790245835e+03
6.760000000000000000e+02,1.458656400000000000e+08,5.751201892619042155e+03
6.775000000000000000e+02,1.458656320000000000e+08,5.767643692447838475e+03
6.785000000000000000e+02,1.458656280000000000e+08,5.775864592378878115e+03
6.795000000000000000e+02,1.458656240000000000e+08,5.784085492276634795e+03
6.825000000000000000e+02,1.458656140000000000e+08,5.804637742070950480e+03
6.830000000000000000e+02,1.458656060000000000e+08,5.821079541899746800e+03
6.835000000000000000e+02,1.458656020000000000e+08,5.829300441797503481e+03
6.840000000000000000e+02,1.458655980000000000e+08,5.837521341728543121e+03
6.850000000000000000e+02,1.458656040000000000e+08,5.825189991831983207e+03
6.855000000000000000e+02,1.458656000000000000e+08,5.833410891763023756e+03
6.860000000000000000e+02,1.458655960000000000e+08,5.841631791660779527e+03
6.895000000000000000e+02,1.458655840000000000e+08,5.866294491420616396e+03
6.930000000000000000e+02,1.458655700000000000e+08,5.895067641112688761e+03
6.945000000000000000e+02,1.458655680000000000e+08,5.899178091078209036e+03
6.960000000000000000e+02,1.458655620000000000e+08,5.911509440941485082e+03
6.965000000000000000e+02,1.458655580000000000e+08,5.919730340839241762e+03
6.975000000000000000e+02,1.458655560000000000e+08,5.923840790804761127e+03
6.980000000000000000e+02,1.458655560000000000e+08,5.923840790804761127e+03
6.985000000000000000e+02,1.458655540000000000e+08,5.927951240770281402e+03
6.990000000000000000e+02,1.458655460000000000e+08,5.944393040599077722e+03
7.000000000000000000e+02,1.458655480000000000e+08,5.940282590633557447e+03
7.015000000000000000e+02,1.458655420000000000e+08,5.952613940496834402e+03
7.025000000000000000e+02,1.458655380000000000e+08,5.960834840394590174e+03
7.105000000000000000e+02,1.458655120000000000e+08,6.014270689846499408e+03
7.110000000000000000e+02,1.458655120000000000e+08,6.014270689846499408e+03
7.115000000000000000e+02,1.458655120000000000e+08,6.014270689846499408e+03
7.130000000000000000e+02,1.458655060000000000e+08,6.026602039709775454e+03
7.135000000000000000e+02,1.458655040000000000e+08,6.030712489675295728e+03
7.140000000000000000e+02,1.458654980000000000e+08,6.043043839538571774e+03
7.145000000000000000e+02,1.458654980000000000e+08,6.043043839538571774e+03
7.150000000000000000e+02,1.458655000000000000e+08,6.038933389573051500e+03
7.160000000000000000e+02,1.458654980000000000e+08,6.043043839538571774e+03
7.165000000000000000e+02,1.458654940000000000e+08,6.051264739469612323e+03
7.170000000000000000e+02,1.458654920000000000e+08,6.055375189401847820e+03
7.175000000000000000e+02,1.458654820000000000e+08,6.075927439196164414e+03
7.180000000000000000e+02,1.458654900000000000e+08,6.059485639367368094e+03
7.185000000000000000e+02,1.458654860000000000e+08,6.067706539265124775e+03
