# time,frequency,rangerate
5.120000000000000000e+02,1.458656860000000000e+08,4.834309261408226121e+03
5.125000000000000000e+02,1.458656780000000000e+08,4.850751106336366320e+03
5.130000000000000000e+02,1.458656720000000000e+08,4.863082490015830444e+03
5.135000000000000000e+02,1.458656680000000000e+08,4.871303412479900544e+03
5.140000000000000000e+02,1.458656620000000000e+08,4.883634796192647627e+03
5.145000000000000000e+02,1.458656540000000000e+08,4.900076641120788736e+03
5.150000000000000000e+02,1.458656520000000000e+08,4.904187102336181852e+03
5.160000000000000000e+02,1.458656420000000000e+08,4.924739408512999034e+03
5.165000000000000000e+02,1.458656380000000000e+08,4.932960330977070043e+03
5.170000000000000000e+02,1.458656300000000000e+08,4.949402175905210242e+03
5.175000000000000000e+02,1.458656280000000000e+08,4.953512637120603358e+03
5.190000000000000000e+02,1.458656120000000000e+08,4.986396326976884666e+03
5.195000000000000000e+02,1.458656120000000000e+08,4.986396326976884666e+03
5.205000000000000000e+02,1.458656000000000000e+08,5.011059094369095874e+03
5.210000000000000000e+02,1.458655940000000000e+08,5.023390478081842957e+03
5.215000000000000000e+02,1.458655900000000000e+08,5.031611400545913966e+03
5.220000000000000000e+02,1.458655820000000000e+08,5.048053245474054165e+03
5.225000000000000000e+02,1.458655820000000000e+08,5.048053245474054165e+03
5.230000000000000000e+02,1.458655780000000000e+08,5.056274167938124265e+03
5.245000000000000000e+02,1.458655680000000000e+08,5.076826474081658489e+03
5.250000000000000000e+02,1.458655540000000000e+08,5.105599702722546681e+03
5.255000000000000000e+02,1.458655520000000000e+08,5.109710163937939797e+03
5.260000000000000000e+02,1.458655500000000000e+08,5.113820625186616780e+03
5.265000000000000000e+02,1.458655460000000000e+08,5.122041547650686880e+03
5.270000000000000000e+02,1.458655380000000000e+08,5.138483392578827988e+03
5.275000000000000000e+02,1.458655340000000000e+08,5.146704315042898088e+03
5.280000000000000000e+02,1.458655300000000000e+08,5.154925237506968188e+03
5.285000000000000000e+02,1.458655240000000000e+08,5.167256621186432312e+03
5.295000000000000000e+02,1.458655200000000000e+08,5.175477543650502412e+03
5.300000000000000000e+02,1.458655120000000000e+08,5.191919388578642611e+03
5.305000000000000000e+02,1.458655060000000000e+08,5.204250772291390604e+03
5.310000000000000000e+02,1.458655040000000000e+08,5.208361233506783719e+03
5.315000000000000000e+02,1.458654980000000000e+08,5.220692617219530803e+03
5.320000000000000000e+02,1.458654940000000000e+08,5.228913539683600902e+03
5.325000000000000000e+02,1.458654860000000000e+08,5.245355384611742011e+03
5.330000000000000000e+02,1.458654820000000000e+08,5.253576307075812110e+03
5.335000000000000000e+02,1.458654760000000000e+08,5.265907690755276235e+03
5.340000000000000000e+02,1.458654760000000000e+08,5.265907690755276235e+03
5.345000000000000000e+02,1.458654720000000000e+08,5.274128613219346335e+03
5.350000000000000000e+02,1.458654680000000000e+08,5.282349535683416434e+03
5.355000000000000000e+02,1.458654640000000000e+08,5.290570458147486534e+03
5.360000000000000000e+02,1.458654580000000000e+08,5.302901841860234526e+03
5.365000000000000000e+02,1.458654560000000000e+08,5.307012303075627642e+03
5.370000000000000000e+02,1.458654540000000000e+08,5.311122764324304626e+03
5.375000000000000000e+02,1.458654460000000000e+08,5.327564609252444825e+03
5.380000000000000000e+02,1.458654440000000000e+08,5.331675070467838850e+03
5.390000000000000000e+02,1.458654360000000000e+08,5.348116915395979049e+03
5.395000000000000000e+02,1.458654300000000000e+08,5.360448299108726133e+03
5.400000000000000000e+02,1.458654220000000000e+08,5.376890144036867241e+03
5.405000000000000000e+02,1.458654220000000000e+08,5.376890144036867241e+03
5.410000000000000000e+02,1.458654200000000000e+08,5.381000605252260357e+03
5.415000000000000000e+02,1.458654140000000000e+08,5.393331988965007440e+03
5.420000000000000000e+02,1.458654140000000000e+08,5.393331988965007440e+03
5.425000000000000000e+02,1.458654060000000000e+08,5.409773833893148549e+03
5.430000000000000000e+02,1.458654020000000000e+08,5.417994756357218648e+03
5.435000000000000000e+02,1.458653980000000000e+08,5.426215678821288748e+03
5.440000000000000000e+02,1.458653900000000000e+08,5.442657523749429856e+03
5.450000000000000000e+02,1.458653860000000000e+08,5.450878446213499956e+03
5.455000000000000000e+02,1.458653840000000000e+08,5.454988907428893071e+03
5.460000000000000000e+02,1.458653820000000000e+08,5.459099368677570055e+03
5.465000000000000000e+02,1.458653760000000000e+08,5.471430752357034180e+03
5.470000000000000000e+02,1.458653700000000000e+08,5.483762136069781263e+03
5.475000000000000000e+02,1.458653680000000000e+08,5.487872597285174379e+03
5.480000000000000000e+02,1.458653660000000000e+08,5.491983058533851363e+03
5.485000000000000000e+02,1.458653620000000000e+08,5.500203980997922372e+03
5.500000000000000000e+02,1.458653560000000000e+08,5.512535364677385587e+03
5.505000000000000000e+02,1.458653440000000000e+08,5.537198132069596795e+03
5.510000000000000000e+02,1.458653420000000000e+08,5.541308593318273779e+03
5.515000000000000000e+02,1.458653380000000000e+08,5.549529515782343879e+03
5.520000000000000000e+02,1.458653340000000000e+08,5.557750438246413978e+03
5.525000000000000000e+02,1.458653320000000000e+08,5.561860899461807094e+03
5.530000000000000000e+02,1.458653300000000000e+08,5.565971360710484078e+03
5.540000000000000000e+02,1.458653200000000000e+08,5.586523666854018302e+03
5.550000000000000000e+02,1.458653140000000000e+08,5.598855050566765385e+03
5.555000000000000000e+02,1.458653040000000000e+08,5.619407356710299609e+03
5.560000000000000000e+02,1.458653060000000000e+08,5.615296895494906494e+03
5.565000000000000000e+02,1.458653040000000000e+08,5.619407356710299609e+03
5.570000000000000000e+02,1.458652980000000000e+08,5.631738740423046693e+03
5.575000000000000000e+02,1.458652900000000000e+08,5.648180585351187801e+03
5.580000000000000000e+02,1.458652940000000000e+08,5.639959662887117702e+03
5.585000000000000000e+02,1.458652900000000000e+08,5.648180585351187801e+03
5.590000000000000000e+02,1.458652840000000000e+08,5.660511969030651017e+03
5.595000000000000000e+02,1.458652800000000000e+08,5.668732891494722026e+03
5.605000000000000000e+02,1.458652780000000000e+08,5.672843352743399009e+03
5.610000000000000000e+02,1.458652740000000000e+08,5.681064275207469109e+03
5.615000000000000000e+02,1.458652700000000000e+08,5.689285197671539208e+03
5.620000000000000000e+02,1.458652640000000000e+08,5.701616581351003333e+03
5.625000000000000000e+02,1.458652640000000000e+08,5.701616581351003333e+03
5.635000000000000000e+02,1.458652580000000000e+08,5.713947965063750416e+03
5.640000000000000000e+02,1.458652520000000000e+08,5.726279348743213632e+03
5.645000000000000000e+02,1.458652480000000000e+08,5.734500271207284641e+03
5.650000000000000000e+02,1.458652440000000000e+08,5.742721193671354740e+03
5.655000000000000000e+02,1.458652420000000000e+08,5.746831654920031724e+03
5.660000000000000000e+02,1.458652380000000000e+08,5.755052577350817955e+03
5.665000000000000000e+02,1.458652360000000000e+08,5.759163038599494939e+03
5.670000000000000000e+02,1.458652340000000000e+08,5.763273499814888964e+03
5.675000000000000000e+02,1.458652300000000000e+08,5.771494422278959064e+03
5.680000000000000000e+02,1.458652260000000000e+08,5.779715344743029164e+03
5.685000000000000000e+02,1.458652240000000000e+08,5.783825805991706147e+03
5.690000000000000000e+02,1.458652200000000000e+08,5.792046728455776247e+03
5.700000000000000000e+02,1.458652140000000000e+08,5.804378112135240372e+03
5.710000000000000000e+02,1.458652080000000000e+08,5.816709495847987455e+03
5.715000000000000000e+02,1.458652040000000000e+08,5.824930418312057554e+03
5.720000000000000000e+02,1.458652040000000000e+08,5.824930418312057554e+03
5.725000000000000000e+02,1.458652000000000000e+08,5.833151340776128563e+03
5.730000000000000000e+02,1.458651960000000000e+08,5.841372263240198663e+03
5.735000000000000000e+02,1.458651920000000000e+08,5.849593185704268762e+03
5.740000000000000000e+02,1.458651880000000000e+08,5.857814108168338862e+03
5.750000000000000000e+02,1.458651840000000000e+08,5.866035030632409871e+03
5.755000000000000000e+02,1.458651760000000000e+08,5.882476875560550070e+03
5.760000000000000000e+02,1.458651780000000000e+08,5.878366414311873086e+03
5.765000000000000000e+02,1.458651760000000000e+08,5.882476875560550070e+03
5.770000000000000000e+02,1.458651720000000000e+08,5.890697798024620170e+03
5.775000000000000000e+02,1.458651680000000000e+08,5.898918720488690269e+03
5.780000000000000000e+02,1.458651680000000000e+08,5.898918720488690269e+03
5.785000000000000000e+02,1.458651620000000000e+08,5.911250104168154394e+03
5.790000000000000000e+02,1.458651620000000000e+08,5.911250104168154394e+03
5.795000000000000000e+02,1.458651580000000000e+08,5.919471026632224493e+03
5.800000000000000000e+02,1.458651500000000000e+08,5.935912871560365602e+03
5.810000000000000000e+02,1.458651480000000000e+08,5.940023332809042586e+03
5.815000000000000000e+02,1.458651460000000000e+08,5.944133794024435701e+03
5.820000000000000000e+02,1.458651460000000000e+08,5.944133794024435701e+03
5.825000000000000000e+02,1.458651400000000000e+08,5.956465177737182785e+03
5.830000000000000000e+02,1.458651380000000000e+08,5.960575638952575900e+03
5.835000000000000000e+02,1.458651340000000000e+08,5.968796561416646909e+03
5.840000000000000000e+02,1.458651320000000000e+08,5.972907022665323893e+03
5.860000000000000000e+02,1.458651220000000000e+08,5.993459328808857208e+03
5.865000000000000000e+02,1.458651200000000000e+08,5.997569790057534192e+03
5.870000000000000000e+02,1.458651160000000000e+08,6.005790712521605201e+03
5.875000000000000000e+02,1.458651140000000000e+08,6.009901173736998317e+03
5.880000000000000000e+02,1.458651120000000000e+08,6.014011634985675300e+03
5.885000000000000000e+02,1.458651080000000000e+08,6.022232557449745400e+03
5.895000000000000000e+02,1.458651040000000000e+08,6.030453479913815499e+03
5.915000000000000000e+02,1.458650900000000000e+08,6.059226708521419823e+03
5.920000000000000000e+02,1.458650920000000000e+08,6.055116247306026708e+03
5.925000000000000000e+02,1.458650880000000000e+08,6.063337169770096807e+03
5.930000000000000000e+02,1.458650860000000000e+08,6.067447630985490832e+03
5.935000000000000000e+02,1.458650800000000000e+08,6.079779014698237916e+03
5.940000000000000000e+02,1.458650780000000000e+08,6.083889475913631031e+03
5.945000000000000000e+02,1.458650780000000000e+08,6.083889475913631031e+03
5.955000000000000000e+02,1.458650700000000000e+08,6.100331320841772140e+03
5.960000000000000000e+02,1.458650720000000000e+08,6.096220859626378115e+03
5.970000000000000000e+02,1.458650640000000000e+08,6.112662704554519223e+03
5.975000000000000000e+02,1.458650640000000000e+08,6.112662704554519223e+03
5.980000000000000000e+02,1.458650600000000000e+08,6.120883627018589323e+03
5.985000000000000000e+02,1.458650560000000000e+08,6.129104549482659422e+03
5.990000000000000000e+02,1.458650520000000000e+08,6.137325471946730431e+03
5.995000000000000000e+02,1.458650520000000000e+08,6.137325471946730431e+03
6.000000000000000000e+02,1.458650460000000000e+08,6.149656855626193646e+03
6.005000000000000000e+02,1.458650460000000000e+08,6.149656855626193646e+03
6.010000000000000000e+02,1.458650440000000000e+08,6.153767316874870630e+03
6.025000000000000000e+02,1.458650420000000000e+08,6.157877778090263746e+03
6.035000000000000000e+02,1.458650360000000000e+08,6.170209161803011739e+03
6.055000000000000000e+02,1.458650280000000000e+08,6.186651006731151938e+03
6.065000000000000000e+02,1.458650220000000000e+08,6.198982390410616063e+03
6.070000000000000000e+02,1.458650160000000000e+08,6.211313774123363146e+03
6.075000000000000000e+02,1.458650140000000000e+08,6.215424235338756262e+03
6.080000000000000000e+02,1.458650140000000000e+08,6.215424235338756262e+03
6.085000000000000000e+02,1.458650120000000000e+08,6.219534696587433245e+03
6.090000000000000000e+02,1.458650080000000000e+08,6.227755619051503345e+03
6.095000000000000000e+02,1.458650060000000000e+08,6.231866080266897370e+03
6.100000000000000000e+02,1.458650040000000000e+08,6.235976541515574354e+03
6.110000000000000000e+02,1.458650040000000000e+08,6.235976541515574354e+03
6.115000000000000000e+02,1.458649960000000000e+08,6.252418386443714553e+03
6.120000000000000000e+02,1.458649960000000000e+08,6.252418386443714553e+03
6.125000000000000000e+02,1.458649960000000000e+08,6.252418386443714553e+03
6.130000000000000000e+02,1.458649900000000000e+08,6.264749770123177768e+03
6.135000000000000000e+02,1.458649880000000000e+08,6.268860231371854752e+03
6.140000000000000000e+02,1.458649880000000000e+08,6.268860231371854752e+03
6.145000000000000000e+02,1.458649820000000000e+08,6.281191615051318877e+03
6.150000000000000000e+02,1.458649820000000000e+08,6.281191615051318877e+03
6.160000000000000000e+02,1.458649760000000000e+08,6.293522998764065960e+03
6.165000000000000000e+02,1.458649740000000000e+08,6.297633459979459076e+03
6.170000000000000000e+02,1.458649740000000000e+08,6.297633459979459076e+03
6.175000000000000000e+02,1.458649760000000000e+08,6.293522998764065960e+03
6.180000000000000000e+02,1.458649700000000000e+08,6.305854382443530085e+03
6.185000000000000000e+02,1.458649660000000000e+08,6.314075304907600184e+03
6.190000000000000000e+02,1.458649660000000000e+08,6.314075304907600184e+03
6.195000000000000000e+02,1.458649660000000000e+08,6.314075304907600184e+03
6.200000000000000000e+02,1.458649620000000000e+08,6.322296227371670284e+03
6.210000000000000000e+02,1.458649580000000000e+08,6.330517149835740383e+03
6.215000000000000000e+02,1.458649560000000000e+08,6.334627611084417367e+03
6.220000000000000000e+02,1.458649540000000000e+08,6.338738072299811392e+03
6.225000000000000000e+02,1.458649520000000000e+08,6.342848533548488376e+03
6.230000000000000000e+02,1.458649520000000000e+08,6.342848533548488376e+03
6.235000000000000000e+02,1.458649500000000000e+08,6.346958994763881492e+03
6.240000000000000000e+02,1.458649480000000000e+08,6.351069456012558476e+03
6.245000000000000000e+02,1.458649440000000000e+08,6.359290378476628575e+03
6.250000000000000000e+02,1.458649420000000000e+08,6.363400839692021691e+03
6.255000000000000000e+02,1.458649380000000000e+08,6.371621762156092700e+03
6.275000000000000000e+02,1.458649340000000000e+08,6.379842684620162800e+03
6.285000000000000000e+02,1.458649260000000000e+08,6.396284529548302999e+03
6.295000000000000000e+02,1.458649240000000000e+08,6.400394990796979982e+03
6.305000000000000000e+02,1.458649200000000000e+08,6.408615913261050991e+03
6.345000000000000000e+02,1.458649060000000000e+08,6.437389141868655315e+03
6.355000000000000000e+02,1.458649020000000000e+08,6.445610064332725415e+03
6.360000000000000000e+02,1.458648960000000000e+08,6.457941448045472498e+03
6.365000000000000000e+02,1.458648940000000000e+08,6.462051909260865614e+03
6.375000000000000000e+02,1.458648960000000000e+08,6.457941448045472498e+03
6.385000000000000000e+02,1.458648900000000000e+08,6.470272831724936623e+03
6.390000000000000000e+02,1.458648880000000000e+08,6.474383292973613607e+03
6.395000000000000000e+02,1.458648920000000000e+08,6.466162370509542598e+03
6.400000000000000000e+02,1.458648860000000000e+08,6.478493754189006722e+03
6.405000000000000000e+02,1.458648860000000000e+08,6.478493754189006722e+03
6.420000000000000000e+02,1.458648800000000000e+08,6.490825137901753806e+03
6.425000000000000000e+02,1.458648820000000000e+08,6.486714676653076822e+03
6.430000000000000000e+02,1.458648760000000000e+08,6.499046060365823905e+03
6.460000000000000000e+02,1.458648680000000000e+08,6.515487905293965014e+03
6.480000000000000000e+02,1.458648620000000000e+08,6.527819288973428229e+03
6.490000000000000000e+02,1.458648600000000000e+08,6.531929750222105213e+03
6.500000000000000000e+02,1.458648560000000000e+08,6.540150672686176222e+03
6.505000000000000000e+02,1.458648500000000000e+08,6.552482056365639437e+03
6.510000000000000000e+02,1.458648500000000000e+08,6.552482056365639437e+03
6.520000000000000000e+02,1.458648460000000000e+08,6.560702978829709537e+03
6.525000000000000000e+02,1.458648440000000000e+08,6.564813440078386520e+03
6.530000000000000000e+02,1.458648420000000000e+08,6.568923901293780546e+03
6.535000000000000000e+02,1.458648440000000000e+08,6.564813440078386520e+03
6.540000000000000000e+02,1.458648400000000000e+08,6.573034362542457529e+03
6.545000000000000000e+02,1.458648400000000000e+08,6.573034362542457529e+03
6.550000000000000000e+02,1.458648380000000000e+08,6.577144823757850645e+03
6.555000000000000000e+02,1.458648340000000000e+08,6.585365746221920745e+03
6.560000000000000000e+02,1.458648320000000000e+08,6.589476207470597728e+03
6.570000000000000000e+02,1.458648300000000000e+08,6.593586668685990844e+03
6.575000000000000000e+02,1.458648300000000000e+08,6.593586668685990844e+03
6.580000000000000000e+02,1.458648280000000000e+08,6.597697129934667828e+03
6.585000000000000000e+02,1.458648260000000000e+08,6.601807591150061853e+03
6.590000000000000000e+02,1.458648260000000000e+08,6.601807591150061853e+03
6.595000000000000000e+02,1.458648240000000000e+08,6.605918052398738837e+03
6.600000000000000000e+02,1.458648240000000000e+08,6.605918052398738837e+03
6.605000000000000000e+02,1.458648200000000000e+08,6.614138974862808936e+03
6.610000000000000000e+02,1.458648180000000000e+08,6.618249436078202052e+03
6.625000000000000000e+02,1.458648160000000000e+08,6.622359897326879036e+03
6.630000000000000000e+02,1.458648160000000000e+08,6.622359897326879036e+03
6.635000000000000000e+02,1.458648100000000000e+08,6.634691281006342251e+03
6.640000000000000000e+02,1.458648100000000000e+08,6.634691281006342251e+03
6.645000000000000000e+02,1.458648080000000000e+08,6.638801742255019235e+03
6.650000000000000000e+02,1.458648060000000000e+08,6.642912203470413260e+03
6.655000000000000000e+02,1.458648060000000000e+08,6.642912203470413260e+03
6.660000000000000000e+02,1.458648040000000000e+08,6.647022664719090244e+03
6.665000000000000000e+02,1.458648020000000000e+08,6.651133125934483360e+03
6.670000000000000000e+02,1.458648040000000000e+08,6.647022664719090244e+03
6.680000000000000000e+02,1.458648020000000000e+08,6.651133125934483360e+03
6.685000000000000000e+02,1.458647960000000000e+08,6.663464509647230443e+03
6.690000000000000000e+02,1.458647940000000000e+08,6.667574970862623559e+03
6.695000000000000000e+02,1.458647920000000000e+08,6.671685432111300543e+03
6.700000000000000000e+02,1.458647940000000000e+08,6.667574970862623559e+03
6.705000000000000000e+02,1.458647900000000000e+08,6.675795893326694568e+03
6.710000000000000000e+02,1.458647900000000000e+08,6.675795893326694568e+03
6.715000000000000000e+02,1.458647900000000000e+08,6.675795893326694568e+03
6.730000000000000000e+02,1.458647880000000000e+08,6.679906354575371552e+03
6.735000000000000000e+02,1.458647840000000000e+08,6.688127277039441651e+03
6.740000000000000000e+02,1.458647840000000000e+08,6.688127277039441651e+03
6.745000000000000000e+02,1.458647780000000000e+08,6.700458660718904866e+03
6.750000000000000000e+02,1.458647780000000000e+08,6.700458660718904866e+03
6.755000000000000000e+02,1.458647780000000000e+08,6.700458660718904866e+03
6.760000000000000000e+02,1.458647760000000000e+08,6.704569121967581850e+03
6.765000000000000000e+02,1.458647740000000000e+08,6.708679583182975875e+03
6.770000000000000000e+02,1.458647720000000000e+08,6.712790044431652859e+03
6.780000000000000000e+02,1.458647720000000000e+08,6.712790044431652859e+03
6.785000000000000000e+02,1.458647740000000000e+08,6.708679583182975875e+03
6.790000000000000000e+02,1.458647660000000000e+08,6.725121428111116074e+03
6.800000000000000000e+02,1.458647660000000000e+08,6.725121428111116074e+03
6.805000000000000000e+02,1.458647680000000000e+08,6.721010966895722959e+03
6.810000000000000000e+02,1.458647640000000000e+08,6.729231889359793058e+03
6.820000000000000000e+02,1.458647620000000000e+08,6.733342350575186174e+03
6.830000000000000000e+02,1.458647580000000000e+08,6.741563273039257183e+03
6.835000000000000000e+02,1.458647580000000000e+08,6.741563273039257183e+03
6.840000000000000000e+02,1.458647560000000000e+08,6.745673734287934167e+03
6.845000000000000000e+02,1.458647540000000000e+08,6.749784195503327282e+03
6.850000000000000000e+02,1.458647540000000000e+08,6.749784195503327282e+03
6.855000000000000000e+02,1.458647520000000000e+08,6.753894656752004266e+03
6.860000000000000000e+02,1.458647500000000000e+08,6.758005117967397382e+03
6.865000000000000000e+02,1.458647480000000000e+08,6.762115579216074366e+03
6.870000000000000000e+02,1.458647500000000000e+08,6.758005117967397382e+03
6.885000000000000000e+02,1.458647440000000000e+08,6.770336501680144465e+03
6.890000000000000000e+02,1.458647460000000000e+08,6.766226040431467482e+03
6.895000000000000000e+02,1.458647440000000000e+08,6.770336501680144465e+03
6.900000000000000000e+02,1.458647400000000000e+08,6.778557424144215474e+03
6.905000000000000000e+02,1.458647420000000000e+08,6.774446962895538491e+03
6.910000000000000000e+02,1.458647380000000000e+08,6.782667885359608590e+03
6.915000000000000000e+02,1.458647360000000000e+08,6.786778346608285574e+03
6.920000000000000000e+02,1.458647360000000000e+08,6.786778346608285574e+03
6.935000000000000000e+02,1.458647340000000000e+08,6.790888807823678690e+03
6.940000000000000000e+02,1.458647320000000000e+08,6.794999269072355673e+03
6.945000000000000000e+02,1.458647300000000000e+08,6.799109730287748789e+03
6.950000000000000000e+02,1.458647300000000000e+08,6.799109730287748789e+03
6.955000000000000000e+02,1.458647280000000000e+08,6.803220191536425773e+03
6.960000000000000000e+02,1.458647280000000000e+08,6.803220191536425773e+03
6.965000000000000000e+02,1.458647280000000000e+08,6.803220191536425773e+03
6.970000000000000000e+02,1.458647260000000000e+08,6.807330652751819798e+03
6.975000000000000000e+02,1.458647220000000000e+08,6.815551575215889898e+03
6.980000000000000000e+02,1.458647220000000000e+08,6.815551575215889898e+03
6.985000000000000000e+02,1.458647200000000000e+08,6.819662036464566881e+03
7.025000000000000000e+02,1.458647120000000000e+08,6.836103881392707081e+03
7.035000000000000000e+02,1.458647100000000000e+08,6.840214342608101106e+03
7.040000000000000000e+02,1.458647100000000000e+08,6.840214342608101106e+03
7.045000000000000000e+02,1.458647080000000000e+08,6.844324803856778090e+03
7.050000000000000000e+02,1.458647080000000000e+08,6.844324803856778090e+03
7.055000000000000000e+02,1.458647060000000000e+08,6.848435265072171205e+03
7.060000000000000000e+02,1.458647060000000000e+08,6.848435265072171205e+03
7.065000000000000000e+02,1.458647040000000000e+08,6.852545726320848189e+03
7.070000000000000000e+02,1.458647040000000000e+08,6.852545726320848189e+03
7.075000000000000000e+02,1.458647020000000000e+08,6.856656187536241305e+03
7.090000000000000000e+02,1.458647000000000000e+08,6.860766648784918289e+03
7.095000000000000000e+02,1.458646980000000000e+08,6.864877110000311404e+03
7.100000000000000000e+02,1.458646980000000000e+08,6.864877110000311404e+03
7.105000000000000000e+02,1.458646960000000000e+08,6.868987571248988388e+03
7.110000000000000000e+02,1.458646980000000000e+08,6.864877110000311404e+03
7.115000000000000000e+02,1.458646940000000000e+08,6.873098032464382413e+03
7.120000000000000000e+02,1.458646920000000000e+08,6.877208493713059397e+03
7.125000000000000000e+02,1.458646920000000000e+08,6.877208493713059397e+03
7.130000000000000000e+02,1.458646880000000000e+08,6.885429416177129497e+03
7.135000000000000000e+02,1.458646880000000000e+08,6.885429416177129497e+03
7.140000000000000000e+02,1.458646860000000000e+08,6.889539877392522612e+03
7.145000000000000000e+02,1.458646880000000000e+08,6.885429416177129497e+03
7.150000000000000000e+02,1.458646860000000000e+08,6.889539877392522612e+03
7.155000000000000000e+02,1.458646840000000000e+08,6.893650338641199596e+03
7.160000000000000000e+02,1.458646860000000000e+08,6.889539877392522612e+03
