# time,frequency,rangerate
6.395000000000000000e+02,1.458660340000000000e+08,5.042939490764937545e+03
6.400000000000000000e+02,1.458660260000000000e+08,5.059381285035364272e+03
6.410000000000000000e+02,1.458660240000000000e+08,5.063491733602971181e+03
6.415000000000000000e+02,1.458660220000000000e+08,5.067602182170578089e+03
6.420000000000000000e+02,1.458660180000000000e+08,5.075823079272508039e+03
6.425000000000000000e+02,1.458660140000000000e+08,5.084043976407720947e+03
6.430000000000000000e+02,1.458660140000000000e+08,5.084043976407720947e+03
6.435000000000000000e+02,1.458660120000000000e+08,5.088154424975327856e+03
6.440000000000000000e+02,1.458660080000000000e+08,5.096375322110541674e+03
6.445000000000000000e+02,1.458660060000000000e+08,5.100485770678148583e+03
6.450000000000000000e+02,1.458660020000000000e+08,5.108706667813361491e+03
6.460000000000000000e+02,1.458659960000000000e+08,5.121038013482898350e+03
6.465000000000000000e+02,1.458659920000000000e+08,5.129258910618112168e+03
6.470000000000000000e+02,1.458659920000000000e+08,5.129258910618112168e+03
6.475000000000000000e+02,1.458659920000000000e+08,5.129258910618112168e+03
6.480000000000000000e+02,1.458659860000000000e+08,5.141590256320931985e+03
6.485000000000000000e+02,1.458659860000000000e+08,5.141590256320931985e+03
6.490000000000000000e+02,1.458659820000000000e+08,5.149811153456145803e+03
6.495000000000000000e+02,1.458659820000000000e+08,5.149811153456145803e+03
6.500000000000000000e+02,1.458659760000000000e+08,5.162142499158965620e+03
6.505000000000000000e+02,1.458659700000000000e+08,5.174473844828502479e+03
6.510000000000000000e+02,1.458659700000000000e+08,5.174473844828502479e+03
6.515000000000000000e+02,1.458659680000000000e+08,5.178584293396109388e+03
6.520000000000000000e+02,1.458659680000000000e+08,5.178584293396109388e+03
6.525000000000000000e+02,1.458659640000000000e+08,5.186805190531322296e+03
6.530000000000000000e+02,1.458659600000000000e+08,5.195026087666536114e+03
6.535000000000000000e+02,1.458659600000000000e+08,5.195026087666536114e+03
6.540000000000000000e+02,1.458659560000000000e+08,5.203246984801749022e+03
6.545000000000000000e+02,1.458659540000000000e+08,5.207357433369355931e+03
6.550000000000000000e+02,1.458659520000000000e+08,5.211467881936962840e+03
6.555000000000000000e+02,1.458659440000000000e+08,5.227909676174106608e+03
6.565000000000000000e+02,1.458659460000000000e+08,5.223799227606499699e+03
6.570000000000000000e+02,1.458659440000000000e+08,5.227909676174106608e+03
6.575000000000000000e+02,1.458659400000000000e+08,5.236130573309319516e+03
6.580000000000000000e+02,1.458659360000000000e+08,5.244351470444533334e+03
6.585000000000000000e+02,1.458659360000000000e+08,5.244351470444533334e+03
6.590000000000000000e+02,1.458659340000000000e+08,5.248461919012140243e+03
6.595000000000000000e+02,1.458659300000000000e+08,5.256682816147353151e+03
6.600000000000000000e+02,1.458659300000000000e+08,5.256682816147353151e+03
6.605000000000000000e+02,1.458659220000000000e+08,5.273124610384496918e+03
6.610000000000000000e+02,1.458659200000000000e+08,5.277235058952102918e+03
6.615000000000000000e+02,1.458659200000000000e+08,5.277235058952102918e+03
6.620000000000000000e+02,1.458659180000000000e+08,5.281345507519709827e+03
6.625000000000000000e+02,1.458659180000000000e+08,5.281345507519709827e+03
6.630000000000000000e+02,1.458659160000000000e+08,5.285455956087316736e+03
6.635000000000000000e+02,1.458659140000000000e+08,5.289566404654923645e+03
6.640000000000000000e+02,1.458659120000000000e+08,5.293676853222530553e+03
6.645000000000000000e+02,1.458659060000000000e+08,5.306008198925350371e+03
6.650000000000000000e+02,1.458659040000000000e+08,5.310118647492957280e+03
6.655000000000000000e+02,1.458659040000000000e+08,5.310118647492957280e+03
6.660000000000000000e+02,1.458659000000000000e+08,5.318339544628171097e+03
6.665000000000000000e+02,1.458658980000000000e+08,5.322449993162494138e+03
6.670000000000000000e+02,1.458658960000000000e+08,5.326560441730100138e+03
6.675000000000000000e+02,1.458658940000000000e+08,5.330670890297707047e+03
6.680000000000000000e+02,1.458658920000000000e+08,5.334781338865313955e+03
6.685000000000000000e+02,1.458658900000000000e+08,5.338891787432920864e+03
6.690000000000000000e+02,1.458658880000000000e+08,5.343002236000527773e+03
6.695000000000000000e+02,1.458658840000000000e+08,5.351223133135740682e+03
6.700000000000000000e+02,1.458658860000000000e+08,5.347112684568134682e+03
6.705000000000000000e+02,1.458658800000000000e+08,5.359444030270954499e+03
6.715000000000000000e+02,1.458658740000000000e+08,5.371775375940491358e+03
6.720000000000000000e+02,1.458658740000000000e+08,5.371775375940491358e+03
6.725000000000000000e+02,1.458658720000000000e+08,5.375885824508097357e+03
6.730000000000000000e+02,1.458658720000000000e+08,5.375885824508097357e+03
6.735000000000000000e+02,1.458658680000000000e+08,5.384106721643311175e+03
6.740000000000000000e+02,1.458658680000000000e+08,5.384106721643311175e+03
6.745000000000000000e+02,1.458658620000000000e+08,5.396438067346130993e+03
6.750000000000000000e+02,1.458658600000000000e+08,5.400548515913737901e+03
6.755000000000000000e+02,1.458658580000000000e+08,5.404658964481344810e+03
6.760000000000000000e+02,1.458658560000000000e+08,5.408769413048951719e+03
6.765000000000000000e+02,1.458658540000000000e+08,5.412879861616558628e+03
6.770000000000000000e+02,1.458658520000000000e+08,5.416990310184165537e+03
6.775000000000000000e+02,1.458658500000000000e+08,5.421100758718488578e+03
6.780000000000000000e+02,1.458658460000000000e+08,5.429321655853701486e+03
6.785000000000000000e+02,1.458658460000000000e+08,5.429321655853701486e+03
6.790000000000000000e+02,1.458658440000000000e+08,5.433432104421308395e+03
6.795000000000000000e+02,1.458658420000000000e+08,5.437542552988915304e+03
6.800000000000000000e+02,1.458658380000000000e+08,5.445763450124128212e+03
6.805000000000000000e+02,1.458658380000000000e+08,5.445763450124128212e+03
6.820000000000000000e+02,1.458658300000000000e+08,5.462205244394555848e+03
6.825000000000000000e+02,1.458658300000000000e+08,5.462205244394555848e+03
6.830000000000000000e+02,1.458658240000000000e+08,5.474536590064091797e+03
6.835000000000000000e+02,1.458658280000000000e+08,5.466315692962161847e+03
6.840000000000000000e+02,1.458658200000000000e+08,5.482757487199305615e+03
6.845000000000000000e+02,1.458658200000000000e+08,5.482757487199305615e+03
6.850000000000000000e+02,1.458658160000000000e+08,5.490978384334519433e+03
6.855000000000000000e+02,1.458658200000000000e+08,5.482757487199305615e+03
6.860000000000000000e+02,1.458658140000000000e+08,5.495088832902125432e+03
6.865000000000000000e+02,1.458658120000000000e+08,5.499199281469732341e+03
6.870000000000000000e+02,1.458658080000000000e+08,5.507420178604946159e+03
6.875000000000000000e+02,1.458658080000000000e+08,5.507420178604946159e+03
6.880000000000000000e+02,1.458658060000000000e+08,5.511530627172553068e+03
6.885000000000000000e+02,1.458658040000000000e+08,5.515641075740159067e+03
6.890000000000000000e+02,1.458658020000000000e+08,5.519751524307765976e+03
6.895000000000000000e+02,1.458658000000000000e+08,5.523861972842089017e+03
6.900000000000000000e+02,1.458657980000000000e+08,5.527972421409695926e+03
6.905000000000000000e+02,1.458657980000000000e+08,5.527972421409695926e+03
6.910000000000000000e+02,1.458657940000000000e+08,5.536193318544909744e+03
6.915000000000000000e+02,1.458657880000000000e+08,5.548524664247729561e+03
6.920000000000000000e+02,1.458657900000000000e+08,5.544414215680122652e+03
6.930000000000000000e+02,1.458657840000000000e+08,5.556745561382943379e+03
6.935000000000000000e+02,1.458657840000000000e+08,5.556745561382943379e+03
6.940000000000000000e+02,1.458657820000000000e+08,5.560856009950550288e+03
6.960000000000000000e+02,1.458657740000000000e+08,5.577297804187693146e+03
6.975000000000000000e+02,1.458657640000000000e+08,5.597850047025726781e+03
6.980000000000000000e+02,1.458657700000000000e+08,5.585518701322906963e+03
6.985000000000000000e+02,1.458657620000000000e+08,5.601960495593333690e+03
6.990000000000000000e+02,1.458657620000000000e+08,5.601960495593333690e+03
6.995000000000000000e+02,1.458657620000000000e+08,5.601960495593333690e+03
7.000000000000000000e+02,1.458657600000000000e+08,5.606070944160940599e+03
7.035000000000000000e+02,1.458657420000000000e+08,5.643064981236117092e+03
7.040000000000000000e+02,1.458657480000000000e+08,5.630733635533297274e+03
7.045000000000000000e+02,1.458657400000000000e+08,5.647175429803724001e+03
7.050000000000000000e+02,1.458657420000000000e+08,5.643064981236117092e+03
7.055000000000000000e+02,1.458657360000000000e+08,5.655396326938937818e+03
7.060000000000000000e+02,1.458657360000000000e+08,5.655396326938937818e+03
7.065000000000000000e+02,1.458657320000000000e+08,5.663617224074150727e+03
7.070000000000000000e+02,1.458657300000000000e+08,5.667727672641757636e+03
7.075000000000000000e+02,1.458657260000000000e+08,5.675948569743687585e+03
7.080000000000000000e+02,1.458657300000000000e+08,5.667727672641757636e+03
7.085000000000000000e+02,1.458657260000000000e+08,5.675948569743687585e+03
7.090000000000000000e+02,1.458657260000000000e+08,5.675948569743687585e+03
7.095000000000000000e+02,1.458657200000000000e+08,5.688279915446507403e+03
7.100000000000000000e+02,1.458657240000000000e+08,5.680059018311294494e+03
7.105000000000000000e+02,1.458657220000000000e+08,5.684169466878901403e+03
7.110000000000000000e+02,1.458657200000000000e+08,5.688279915446507403e+03
7.135000000000000000e+02,1.458657060000000000e+08,5.717053055419754855e+03
